DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ALAN KARDEC ALVES DA SILVA,-1,13660,NULO,-1,NULO,13,PT,PARTIDO DOS TRABALHADORES,-1,RF,PDT/PT/PCB,RECIFELIZ,-1,NULO,02/02/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,20,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOSE SEVERINO DE OLIVEIRA,-1,13678,NULO,-1,NULO,13,PT,PARTIDO DOS TRABALHADORES,-1,RF,PDT/PT/PCB,RECIFELIZ,-1,NULO,02/05/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,886,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,MARCUS TULLIUS BANDEIRA DE MENEZES,-1,13690,NULO,-1,NULO,13,PT,PARTIDO DOS TRABALHADORES,-1,RF,PDT/PT/PCB,RECIFELIZ,-1,NULO,27/09/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,87,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,GILKA MARIA MENDONCA BRASILEIRO,-1,13698,NULO,-1,NULO,13,PT,PARTIDO DOS TRABALHADORES,-1,RF,PDT/PT/PCB,RECIFELIZ,-1,NULO,11/03/49,000000000NULL,47,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,2,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,EDVALDO GOMES DE SOUZA,-1,13699,NULO,-1,NULO,13,PT,PARTIDO DOS TRABALHADORES,-1,RF,PDT/PT/PCB,RECIFELIZ,-1,NULO,17/05/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,221,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,GILVAN FERNANDO BRANDAO ALVES,-1,14606,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,01/10/37,000000000NULL,59,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,7,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,BARTOLOMEU ANTONIO LEITE NOGUEIRA,-1,14610,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,19/10/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,16,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,HOMERO MOURA LACERDA DE MELO,-1,14611,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,31/08/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2611606,-1.0,1,-1,NULO,62,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,SEVERINO ANTAO VIANA,-1,14613,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,28/07/26,000000000NULL,70,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,30,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,DJALMA ERNANY SEIXAS,-1,14614,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,19/09/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2611606,-1.0,1,-1,NULO,5,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOSE GOMES VALENTIM,-1,14620,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,10/08/40,000000000NULL,56,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,14,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,EDILUSE FATIMA DE MORAIS LUNA SILVA,-1,14622,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,28/11/53,000000000NULL,43,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,303,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,CARLOS ALBERTO GUEIROS,-1,14623,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,24/10/41,000000000NULL,55,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2611606,-1.0,1,-1,NULO,392,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,MARCELO ANTONIO MENEZES SOBRAL,-1,14625,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,21/11/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,5,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOAO FERREIRA DE OLIVEIRA,-1,14630,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,02/07/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,1,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,UBIRATAN DE CARVALHO ROCHA,-1,14633,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,22/10/41,000000000NULL,55,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,218,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,AECIO ROBSON DE ANDRADE VIANA,-1,14635,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,01/11/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,104,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,VALDEMIRO BATISTA DE MELO,-1,14639,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,29/06/39,000000000NULL,57,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,10,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,PAULO FRANCO DE OLIVEIRA NETO,-1,14640,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,15/10/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,75,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ERIVALDO JOSE DE ARRUDA,-1,14644,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,13/07/66,000000000NULL,30,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,142,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,SEVERINO PEREIRA DA CRUZ,-1,14645,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,16/03/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,48,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,EDNALDO IZIDIO LINO,-1,14650,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,27/08/61,000000000NULL,35,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,660,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,AYRTON MARQUES MENDES,-1,14654,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,24/12/34,000000000NULL,62,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,31,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,EDVALDO PEREIRA DE OLIVEIRA,-1,14655,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,08/08/32,000000000NULL,64,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,179,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,REGINALDO VAZ CURADO,-1,14656,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,07/01/37,000000000NULL,59,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,62,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,LUIZ FRANCISCO DO NASCIMENTO,-1,14657,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,04/01/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,399,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,FRANCISCO DA SILVA VALENCA,-1,14660,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,19/09/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,286,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,FRANCISCO DE PAULA SANTANA JUNIOR,-1,14661,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,03/12/60,000000000NULL,36,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,478,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOSE SEVERINO DA SILVA,-1,14662,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,01/09/45,000000000NULL,51,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,654,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ANDRE LUIZ DE SA SIQUEIRA,-1,14663,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,12/07/64,000000000NULL,32,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,139,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,PAULO ROBERTO SOUZA SILVA,-1,14664,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,13/05/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,144,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ROBERTO ANTONIO GUIMARAES ALVES,-1,14665,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,19/08/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,23,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ANTONIO LUIZ DA SILVA NETO,-1,14666,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,24/05/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2611606,-1.0,1,-1,NULO,33,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,PAULO ALVES DOS SANTOS,-1,14667,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,24/04/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,388,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,UBIRATAN AUGUSTINHO DA SILVA,-1,14669,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,08/05/69,000000000NULL,27,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,336,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOSIANE MARIA ABILIO DA SILVA,-1,14670,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,29/04/59,000000000NULL,37,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,574,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,NILSON CRISPIM GOMES,-1,14671,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,15/05/38,000000000NULL,58,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,33,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,MILTOM CHAVES COSTA,-1,14675,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,08/05/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,451,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JORGE FERNANDES MARQUES NETO,-1,14677,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,17/11/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,123,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JAILSON MOTA DOS SANTOS,-1,14678,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,25/02/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,1478,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ERILDENIRE VASCONCELOS CAVALCANTI,-1,14680,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,21/07/36,000000000NULL,60,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,3,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ANTONIO DE OLIVEIRA,-1,14686,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,27/04/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,5.0,MEDIA,2611606,-1.0,1,-1,NULO,9,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,TARCIMILDO PEREIRA COSTA,-1,14688,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,24/02/55,000000000NULL,41,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,222,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JARDENES FERNANDO DE OLIVEIRA,-1,14689,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,05/09/45,000000000NULL,51,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,87,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,MANOEL JOSE DE SOUZA,-1,14690,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,03/11/41,000000000NULL,55,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,44,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ALFREDO DE ARRUDA CAMARA SOBRINHO,-1,14699,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,09/04/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,6,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOAO RAMOS COELHO,-1,15601,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,24/01/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,14,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,EDMILSON DA SILVA AGOSTINHO,-1,15605,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,18/05/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,28,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,CARLOS FREDERICO GOMES FRED OLIVEIRA,-1,15606,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,11/08/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2611606,-1.0,1,-1,NULO,12,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOSE MENDES BARROS,-1,15610,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,30/09/46,000000000NULL,50,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,189,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ROGERIO LIMA DE LUCCA,-1,15611,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,25/05/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,33,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,EDMILSON BARTOLOMEU DA SILVA,-1,15612,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,11/01/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,23,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ALAIDE SILVA GOMES,-1,15613,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,30/05/35,000000000NULL,61,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,10,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ELIAS FRANCISCO INACIO,-1,15615,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,29/11/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,37,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,IVO PITANGA DE MACEDO,-1,15620,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,08/03/41,000000000NULL,55,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,17,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
