DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32131,PROPRIA,260000004081,1,12,Casa,UMA CASA NA RUA RAEL DE AGUIAR N.8 PROPRIÁ,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32131,PROPRIA,260000004081,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO YAMAHA MODELO YBR FACTOR ANO 2011/2012 COR PRETA,"6900,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32131,PROPRIA,260000004083,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO CGHONDA ANO 2008 PLACAIAL2299,"3800,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32131,PROPRIA,260000004083,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO NXR BROS HONDA ANO 2010 PLACA IAP8493,"6500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004156,1,12,Casa,"NA RUA FRANCISCO SOUZA PORTO 164, BAIRRO CENTRO NOSSA SRA DAS DORES","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004158,1,12,Casa,"LOCALIZADA NA TRAVAESSA 23 DE OUTUBRO, 297, EM NOSSA SRA DAS DORES/SE","60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004162,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO,"28000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004162,2,12,Casa,CASA,"40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004162,3,13,Terreno,CHACARA,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004163,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM GOL SPORT COR AZUL ANO 2002,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004164,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TRÊS MOTOCICLETAS,"4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004165,1,12,Casa,RESIDENCIA,"21000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004165,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT UNO ANO 2009,"16000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004165,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT UNO ANO 2001,"9000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004166,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004167,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTOCICLETA HONDA XLR 125, ANO 1998, PLACA POLICIAL HZO-6502","2000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004169,1,12,Casa,"LOCALIZADA NA RUA EDEZIO VIEIRA DE MELO, 375 CENTRO DE NOSSA SENHORA DAS DORES","117000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004170,1,13,Terreno,SITIO LOCALIZADO NO BAIRRO JOAO VENTURA EM NOSSA SENHORA DAS DORES,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004170,2,12,Casa,LOCALIZADA NO LOTEAMENTO CAIÇARA NO MUNICIPIO DE NOSSA SRA DAS DORES,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004170,3,12,Casa,LOCALIZADA NO BECO DA CASQUINHA NO MUNICIPIO DE NOSSA SRA DAS DORES,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004170,4,15,Sala ou conjunto,SALAO COMERCIAL LOCALIZADO NA AVENIDA PAULO VASCONCELOS NO MUNICIPIO DE NOSSA SRA DAS DORES,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004170,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT UNO 2007,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004170,6,12,Casa,LOCALIZADA NO BAIRRO FREGUESIA DO O EM SAO PAULO,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000004170,7,12,Casa,LOCALIZADA NO BAIRRO PARADA DE TAIPAS EM SAO PAULO,"60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004172,1,12,Casa,UMA CASA SITUADA NA RUA BELA VISTA EM TOMAR DO GERU,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004172,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM CAMINHÃO MERCEDES BENZ LS 1935 ANO 1998,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004172,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA CARROÇA REBOQUE CARR. ABERTA,"1000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004172,4,39,Outras participações societárias,QUOTAS DA FIRMA AUGUSTO SOARES DINIZ,"1000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004172,5,39,Outras participações societárias,QUOTAS DA FIRMA LOTERICA SORTENAPOLIS LTDA,"9000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004172,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM CARRO ESP/ CAMINHONETE ABERTA C DU ANO 2004/2005,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004172,7,3,Galpão,UM GALPÃO SITUADO NA AV. MANOEL FERNANDES SN EM UMBAUBA-SE,"110000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004172,8,12,Casa,UMA CASA NA RUA MANOEL FERNANDES SN UMBAUBA,"96000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004172,9,39,Outras participações societárias,QUOTAS PARTE DA FIRMA SUPERMERCADO NOSSA SENHORA DA GUIA,"18700,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004172,10,95,Consórcio não contemplado,CONSORCIO BANCO DO BRASIL,"1388,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004173,1,12,Casa,CASA 5X14 SITUADA NA RUA DUQUE DE CAXIAS SN OLINDINA-BAHIA,"40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004173,2,13,Terreno,TERRENO 18X15 SITUADO RUA DUQUE DE CAXIAS SN OLINDINA-BA,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004173,3,79,Outros fundos,EMPRESA DE PANIFICAÇÃO E LANCHONETE PADRÃO LTDA-ME,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004175,1,11,Apartamento,APARTAMENTO EM ARACAJU,"250000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004175,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",COROLA 2012,"60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004176,1,12,Casa,"MEDINDO 6 X 18M, SITUADA À QUADRA B, LOTE 13, LOTEAMENTO SÃO JOSÉ","18000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004178,1,11,Apartamento,APARTAMENTO EM ARACAJU,"18103,52",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004179,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETE RANGER,"50294,45",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004179,2,12,Casa,"CASA RESIDENCIAL, SITUADA À RUA RAFAEL DE AGUIAR, 1839 - ARACAJU/SE","126560,27",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004179,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CELTA 2011/2012,"25990,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004181,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD FIESTA,"26834,64",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004182,1,13,Terreno,TERRENO URBANO E FREI PAULO,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004188,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET AGILE,"15468,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004189,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA 2008,"6300,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004189,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA SEDAN 2008,"26852,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004191,1,13,Terreno,"LOTE MEDINDO 7 X 23M, LOCALIZADO À AV. ENG. CARLOS REIS","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004191,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT UNO MILLE 2004/2005,"9380,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31453,FREI PAULO,260000004191,3,13,Terreno,"50% DE UM TERRENO RURAL, DENOMINADO VITÓRIA, EM FREI PAULO, EM NOME DO DEPENDENTE KELVIS DANTAS PEREIRA","14100,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32492,TOMAR DO GERU,260000004192,1,13,Terreno,FAZENDA CASCAVEL COM 60 TAREFAS,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004512,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FIAT STRADA, FIAT UNO","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004512,2,12,Casa,"CASA COM TRÊS QUARTOS, TRÊS BANHEIROS, SALA DE ESTAR , SALA DE JANTAR E COZINHA","250000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004513,1,12,Casa,RESIDENCIAL,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004513,2,13,Terreno,TERRENO,"60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004513,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL ANO 2010,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004514,1,12,Casa,RESIDENCIAL,"60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004515,1,12,Casa,RESIDENCIAL,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004516,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004517,1,12,Casa,RESIDENCIAL,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004517,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",RANGER,"60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004518,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"1000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004519,1,12,Casa,RESIDENCIAL,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004519,2,13,Terreno,TERRENO,"60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004519,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO,"3000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004520,1,13,Terreno,35 TAREFAS DE TERRA,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004521,1,19,Outros bens imóveis,APARTAMENTO FINACIADO,"300000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004522,1,13,Terreno,TERRENO,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004523,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"1000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000004524,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"2000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004525,1,13,Terreno,TERRENO PRAÇA CEL.MIGUEL R.PEREIRA EM MACAMBIRA/SE,"2500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004525,2,95,Consórcio não contemplado,CONSOCIO NACIONAL VOLKSWAGEM GRUPO 40.501,"27749,73",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004525,3,29,Outros bens móveis,CAMINHÃO MERCEDES BENS MODELO BOIADEIRO ADQUIRO CARTA DE CREDITO CONSORCIO NACIONAL,"70000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004526,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 VAN JUMPER RENOULT ANO 2011 FINANCIADA,"45000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004526,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 GOL 1.0 ANO 2010 WOLKSWALGEM,"26000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004527,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO CORSA ANO 1998,"7000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004527,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO GOL ANO 1992,"7000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004528,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO FIAT ANO 2008,"14000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004529,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO FIAT ANO 1994,"6000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004532,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO FIAT UNO, ANO 2006","8000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004532,2,13,Terreno,UM TERRENO SITUADO A RUA JOSE CARLOS DE OLIVEIRA NA CIDADE DO BRITO,"18000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004534,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO MARCA SIENA ANO 2011,"31000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004534,2,12,Casa,"UMA CASA SITUADA NA RUA MARTINHO PREGINO LEAL, 49","140000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004535,1,13,Terreno,UM SITIO MEDINDO 7 TAREFAS SITUADO POVOADO SAPUCAIA,"60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31739,MACAMBIRA,260000004535,2,1,Prédio residencial,UMA CASA SITUADA NA PRAÇA FRANCISCO FREIRE,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005222,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO COROLLA MY12 GLI 1.8, FLEX ANO 2011 MODELO 2012","66000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005222,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO FORD KA FLEX - FLY 1.0, 8 VALVULAS, ANO 2011","29272,69",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005222,6,15,Sala ou conjunto,"UM SALA COMERCIAL LOCALIZAA NO 5. ANDAR, N. 507, NO EDF. CIDADE DE ARACAJU, RUA JOÃO POSSOA, N. 320","15700,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005223,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEICULO GOL DE 1000 CILINDRADAS, 16 VALVULAS ANO 1999 MODELO 2000","10500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005225,1,11,Apartamento,"UM APTO NO COND JAÇANÃ, BL 1, APTO 303","150000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005225,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO CHEVET ANO 1988,"3500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005226,1,12,Casa,"UM CASA DE 3 QUARTOS, SALA, 2 BANHEIROS, COZINHA E GARAGEM","120000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005226,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO CORSA CLASSIC, ANO 2010","21500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005226,3,91,Licença e concessões especiais,CONCESSÃO DE PONTO DE TAXI LOTAÇÃO NO MUNICIPIO DE NOSSA SENHORA DO SOCORRO,"45000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005227,1,11,Apartamento,"APTO NO EDIFICIO RIACHO DOCE, SITUADO NA RUA RAFAEL DE AGUIAR, 1415","10838,93",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005227,2,11,Apartamento,"APTO NO COND. VILLE DE PARIS, 601, EDF. ILE DE LA CITE, AV. BEIRA MAR, 3538","125938,56",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005227,3,12,Casa,"NA RUA JAPARATUBA , BAIRRO SANTO ANTONIO","4163,64",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005227,4,12,Casa,"CASA NA RUA GUILHERMINO BEZERRA, 385, BAIRRO PALESTINA","21513,77",
