DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614080,26,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","AUTOMOVEL FIAT UNO WAY1.3 FLAX 4 PORTAS MODELO 2017 CHASSIS 9BD195A6HH0789134 PLACA: PDT 7973 RENAVAM: 01109803793 R$ 47.154,16","47154,16",ANTONIO DE MORAIS ANDRADE NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614080,27,13,Terreno,"LOTE TERRENO 4 DA QD. - IPTU 14005019030322000 QD. N-1 PONTAL DA ILHA ITAMARACA- AREA : 420,0M2 AQUISICAO 13/08/2012 R$ 10.000,00","10000,00",ANTONIO DE MORAIS ANDRADE NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614080,28,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","CAMINHONETE GM BONANZA RENAVAM: 00155763903 R$ 20.000,00","20000,00",ANTONIO DE MORAIS ANDRADE NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614080,29,63,Dinheiro em especie - moeda nacional,"DINHEIRO EM ESPECIE R$ 80.000,00","80000,00",ANTONIO DE MORAIS ANDRADE NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614080,30,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","CAMINHONETE KOMBI WW PLACA PFG1585 RENAVAM: 00467162050 36.000,00","36000,00",ANTONIO DE MORAIS ANDRADE NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614081,1,11,Apartamento,"INSCRICAO MUNICIPAL IPTU 1310540902013200031 LOGRADOURO: RUA JOSE NUNES DA CUNHA N. 282 APTO 301 BAIRRO CANDEIAS CEP 54440-030 AREA TOTAL: 185,0M2 AQUISICAO 30/03/2011 R$400.000,00","400000,00",ANTONIO GABRIEL HONORATO RESENDE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614081,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","CARRO FORD FOCUS 2005 RENAVAM: 00866958509 R$20.000,00","20000,00",ANTONIO GABRIEL HONORATO RESENDE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614081,3,25,"Joia, quadro, objeto de arte, de colecao, antiguidade, etc.","JOIAS R$10.000,00","10000,00",ANTONIO GABRIEL HONORATO RESENDE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614082,1,11,Apartamento,"UM APT NA AVENIDA BOA VIAGEM N.199 - R$ 190.000,00","190000,00",ANTONIO VALDI DE FRANÇA SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614082,2,12,Casa,"UMA CASA RUA ANTONIO TAVARES DE MELO N.48  VITORIA DE ST ANTAO  R$ 200.000,00","200000,00",ANTONIO VALDI DE FRANÇA SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614082,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","UM AUTOMOVEL CHEVROLET D20 ANO 1994 PLACA KGB 4560 R$ 15.000,00","15000,00",ANTONIO VALDI DE FRANÇA SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614082,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","UM AUTOMOVEL FIAT PALIO ANO 1997, PLACA KGE 4432 COR VERMELHO R$ 14.000,00","14000,00",ANTONIO VALDI DE FRANÇA SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614082,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","UM AUTOMOVEL VOLKSWAGEN POLO SEDAN PLACA KMC 6752 R$ 37.000,00","37000,00",ANTONIO VALDI DE FRANÇA SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614082,6,63,Dinheiro em especie - moeda nacional,"DINHEIRO EM ESPECIE MOEDA NACIONAL R$ 200.000,00","200000,00",ANTONIO VALDI DE FRANÇA SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614082,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","UM AUTOMOVEL IX35 DA HYUNDAY ANO E MOD 2014 COR PRETA PLACA PGO 2801 R$ 102.000,00","102000,00",ANTONIO VALDI DE FRANÇA SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614082,8,13,Terreno,"UM TERRENO RUA ALBA BATISTA - SURUBIM 150.000,00","150000,00",ANTONIO VALDI DE FRANÇA SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614082,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","UM AUTOMOVEL HONDA CITY FLEX LX AT ANO E MOD 2014 - COR BRANCA R$ 56.720,76","56720,76",ANTONIO VALDI DE FRANÇA SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614082,10,11,Apartamento,"UM IMOVEL APT 802 SITO A RUA EUZELY FABRICIO DE SOUZA N. 420 - JOAO PESSOA - R$ 412.140,00","412140,00",ANTONIO VALDI DE FRANÇA SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614082,11,41,Caderneta de poupanca,"CONTA POUPANCA BANCO SANTANDER E LETRAS HIPOTECARIAS AGENCIA: 4160 CONTA: 6000576728 R$ 72.001,64","72001,64",ANTONIO VALDI DE FRANÇA SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614082,12,41,Caderneta de poupanca,"CONTA POUPANCA E LETRAS BANCO SANTANDER EM NOME DO CONJUGUE ANGELA BARBOSA LIMA SALES AGENCIA: 4160 CONTA: 60000496-8  R$ 94.724,06","94724,06",ANTONIO VALDI DE FRANÇA SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614083,1,97,VGBL - Vida Gerador de Beneficio Livre,"PREMIO ACUMULADO VGBL, BRADESCO VIDA E PREVIDENCIA CNPJ 51.990.695/0001-37 R$ 40.212,36","40212,36",CARLOS ARTUR SOARES DE AVELLAR JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614083,2,32,Quotas ou quinhoes de capital,"QUOTAS CAPITAL SOCIAL DA EMPRESA INDIVIDUAL CARLOS ARTUR DE AVELLAR JUNIOR CNPJ: 01.999.642/0001-09 R$ 10.000,00","10000,00",CARLOS ARTUR SOARES DE AVELLAR JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614083,3,61,Deposito bancario em conta corrente no Pais,"SALDO EM CONTA CORRENTE BANCO BRADESCO AGENCIA: 2116 CONTA : 20669-5 R$ 198,20","198,20",CARLOS ARTUR SOARES DE AVELLAR JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614083,4,32,Quotas ou quinhoes de capital,"QUOTAS DE CAPITAL EM EMPRESA HERVAL ASSESSORIA E CONSULTORIA CNPJ 27.686.664/0001-02 R$ 50.000,00","50000,00",CARLOS ARTUR SOARES DE AVELLAR JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614084,1,61,Deposito bancario em conta corrente no Pais,NULO,"2501,56",CLAUDIANO FERREIRA MARTINS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614084,2,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"5600,52",CLAUDIANO FERREIRA MARTINS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614084,3,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"35,00",CLAUDIANO FERREIRA MARTINS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614084,4,11,Apartamento,"UNIDADE 1007 EDF. GOLDEN UNIQUE HOME SERVC R$ 32.453,07","34453,07",CLAUDIANO FERREIRA MARTINS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614084,5,11,Apartamento,"UNIDADE 1303 EDF. GOLDEN UNIQUE HOME SERVC R$ 35.909,63 ","35909,63",CLAUDIANO FERREIRA MARTINS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614084,6,63,Dinheiro em especie - moeda nacional,"DINHEIRO EM ESPECIE MOEDA NACIONAL R$ 200.000,00","200000,00",CLAUDIANO FERREIRA MARTINS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614085,1,29,Outros bens moveis,"REBOQUE DE PLACA KMC 3088 NO VALOR DE R$ 2.000,00","2000,00",ELIEZER DA SILVA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614086,1,32,Quotas ou quinhoes de capital,Cotas de Capital de Lunes Comunicacao CNPJ: 08.322.223/0001-87,"85000,00",FABIOLA KARLA DE OLIVEIRA MACIEL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614086,2,61,Deposito bancario em conta corrente no Pais,Deposito Conta Corrente no Pais,"260,65",FABIOLA KARLA DE OLIVEIRA MACIEL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614086,3,11,Apartamento,"Apartamento tipo de n. 701, localizado no 7. Pavimento elevado do Edficio Carla Dias, sito na Rua Setubal, n. 464 - Boa Viagem, Recife, Recebido de Doacao da Sra. Alessandra Franca de Oliveira","700000,00",FABIOLA KARLA DE OLIVEIRA MACIEL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614086,4,32,Quotas ou quinhoes de capital,90% de Quotas de  Capital Social da Empresa Luneta Marketing e Promocao Ltda CNPJ: 14.874.924/0001-21,"9000,00",FABIOLA KARLA DE OLIVEIRA MACIEL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614086,5,63,Dinheiro em especie - moeda nacional,Dinheiro em Especie,"15000,00",FABIOLA KARLA DE OLIVEIRA MACIEL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614086,6,63,Dinheiro em especie - moeda nacional,"Doacao em Dinheiro Especie, recebido de Luiz Cabral de Oliveira Filho","200000,00",FABIOLA KARLA DE OLIVEIRA MACIEL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614087,1,32,Quotas ou quinhoes de capital,90% de Participacao na Sociedade Prosmil Comercio e Representacao Ltda CNPJ: 40.840.019/0001-60,"9000,00",FRANCISCO ALBERTO DE LUCENA RABELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614088,1,12,Casa,CASA N. 891- EDIFICADA NO LOTE 12 QUADRA J-2 LOCALIZADA NO CONJUNTO RESIDENCIAL GRACILIANO RAMOS NA AV. NELSON OLIVEIRA DE MENEZES - CIDADE UNIVERSITARIA- MACEIO/ AL,"20206,60",JOEL MAURINO DO CARMO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614088,2,11,Apartamento,"APTO,201- LOCALIZADO NA AVENIDA PRESIDENTE KENNEDY N.7770- EDF, ITATAIA- BARRA DE JANGADA - JABOATAO DOS GUARARAPES/PE CEP.54.480-036, ADQUIRIDO EM 25/05/2009 ATRAVES DO FINANCIAMENTO PELO SFH PELA CA","65000,00",JOEL MAURINO DO CARMO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614088,3,41,Caderneta de poupanca,BANCO SANTANDER - CONTAS DE POUPANCA E LETRAS HIPOTECARIAS,"283,15",JOEL MAURINO DO CARMO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614088,4,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BANCO SANTANDER - APLICACAO EM RENDA FIXA,"96681,50",JOEL MAURINO DO CARMO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,1,11,Apartamento,"PARTE DO APTO SITUADO NA AV. CONSELHEIRO AGUIAR 2178 APTO 303 BOA VIAGEM R$ 18.759,00","18759,00",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,2,11,Apartamento,"APTO 604-B EDF BOSQUE DE SEQUOIAS, SITO NA ESTRADA DO ARRAIAL, CASA AMARELA R$ 28.860,00","28860,00",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,3,11,Apartamento,"APTO 304, SITUADOO NA RUA DIOGENES TAVORA, 400, JD FRAGOSO, OLINDA - R$ 21.645,00","21645,00",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,4,13,Terreno,"LOTE NO 11, QD. C, LOTEAMENTO PARQUE PIEDADE, VENDA GRANDE -  R$ 5.542,00","5542,00",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,5,13,Terreno,"PARTE DO LOTE NUMERO 80 DA VIA CENTRAL SUL -  CIDADE ALTA- CARUARU - R$ 3.410,00","3410,00",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,6,13,Terreno,"LOTES 03 E 04 QD. S DO LOTEAMENTO NOVA FRIBURGO CONCEICAO - PAULISTA - R$ 128.425,00","128425,00",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,7,13,Terreno,"PARTE DO CONJ 301 -  RUA SIQEUIRA CAMPOS - SANTO ANTONIO - RECIFE R$ 1.790,00","1790,00",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,8,63,Dinheiro em especie - moeda nacional,"DISPONIBILIDADES -  R$ 5.000,00","5000,00",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,9,61,Deposito bancario em conta corrente no Pais,"CONTA CORRETE NO BANCO SANTANDER AGENCIA 4001 -  CONTA : 010857705 R$ 20.054,99","20054,99",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,10,61,Deposito bancario em conta corrente no Pais,"SANTANDER CONTA CORRENTE AG. 4047 CONTA : 010002031 R$ 121,14 CNPJ: 90.400.888/0001-42","121,14",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,11,45,"Aplicacao de renda fixa (CDB, RDB e outros)","APLICACAO RENDA FIXA CDB SANTANDER -  CNPJ: 90.400.888/0001-42 R$ 20.176,13","20176,13",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,12,45,"Aplicacao de renda fixa (CDB, RDB e outros)","TITULO DE CAPITALIZACAO - SANTANDER R$ 3.093,50","3093,50",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,13,41,Caderneta de poupanca,CONTA POUPANCA - BRADESCO CNPJ: 60.746.948/0001-12 R$ 7.88,"7,88",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,14,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE NO BRADESCO AGENCIA: 3453 CONTA: 10643-7 CNPJ : 60746.948/0001-12 R$ 26.73,"26,73",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,15,61,Deposito bancario em conta corrente no Pais,"CONTA NA CEF AGENCIA: 0923 CONTA: 01300012291-2 CNPJ: 00.360.305/0001-04 R$ 132,26","132,26",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,16,61,Deposito bancario em conta corrente no Pais,"CONTA UNIVERSAL NO ITAU UNICLASS AGENCIA: 0874 CONTA: 56041-7 R$ 13,35","13,35",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,17,61,Deposito bancario em conta corrente no Pais,"CONTA UNIVERSAL NO ITAU AGENCIA: 0874 CONTA: 19903-7 - R$ 253,99","253,99",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614090,18,49,Outras aplicacoes e Investimentos,"VIDA GERADOR DE BENEFICIO LIVRE - ITAU VIDA E PREVIDENCIA SA- AGENCIA: 0874 CONTA: 19903-7 EM NOME DE ESTEFANIA DE FATIMA VELOSO DE OLIVEIRA LIMA, CPF: 232.910.604-15","800,00",RICARDO JOSE DE OLIVEIRA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614092,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO HYUNDAY/HD20 PRATA PLACA PCD 2033 PARTIC RENAVAM: 01137902504 R$ 45.540,00","45540,00",ROMERO LIMA BEZERRA DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614094,1,13,Terreno,"TRES TERRENOS EM GRAVATA, COMPRADO A EMPRESA PALMAS EMPREENDIMENTO LTDA R$ 30.000,00","30000,00",VINICIUS LABANCA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614094,2,13,Terreno,"06 LOTES DE TERRAS, LOCALIZADAS NA RUA ALCANTARA, S/N NO MUNICIPIO DE SAO LOURENCO. LOTES 01,020,03,04,05 E 06. R$ 4.000,00 ","4000,00",VINICIUS LABANCA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614094,3,11,Apartamento,"APTO ADQUIRIDO A CONSTRUCAO MOURA DUBEX NA AVENIDA ENGENHEIRO DOMINGOS FERREIRA. R$ 600.000,00","600000,00",VINICIUS LABANCA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614094,4,11,Apartamento,"UM APARTAMENTO NORTE TORRE 01 DO COND. MORADA DA PENISULA NA PRAIA DO PAIVA EM CABO. R$ 648.882,50","648882,50",VINICIUS LABANCA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614094,5,2,Predio comercial,"UM PREDIO COMERCIAL TERREO E PRIMEIRO ANDAR DOADO PELOS GENITORES LOCALIZADO A AV. DR. FRANCISCO CORREIA EM SAO LOURENCO DA MATA. R$ 210.000,00","210000,00",VINICIUS LABANCA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614094,6,13,Terreno,"UM TERRENO NA TRAVESSA ALCANTARA MEDINDO 2.565 M2 R$ 180.000,00","180000,00",VINICIUS LABANCA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614094,7,11,Apartamento,"UM APTO SITUADO NA RUA ESTADO DE ISRAEL R$ 230.066,00","230066,00",VINICIUS LABANCA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614094,8,32,Quotas ou quinhoes de capital,"50% PARTICIPACAO DO CAPITAL SOCIAL DA EMPRESA STAR CITY ADMINISTRACAO E PARTICIPAO LTDA - EPP CNPJ 18.647.907/0001-02 R$ 250.000,00","250000,00",VINICIUS LABANCA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614094,9,41,Caderneta de poupanca,SALDO EM POUPANCA NA CEF EM NOME DEPENDENTE ETTORE LABANCA NETO R$ 13.67,"13,67",VINICIUS LABANCA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614094,10,41,Caderneta de poupanca,"SALDO POUPANCA BANCO ITAU CNPJ 60.701.190/0001-04 R$ 1.259,77","1259,77",VINICIUS LABANCA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614094,11,1,Predio residencial,"UM PREDIO RESIDENCIAL UNIFAMILIAR NA RUA ALCANTARA N.10 CENTRO SAO LORENCO DA MATA. R$ 120.000,00","120000,00",VINICIUS LABANCA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614094,12,39,Outras participacoes societarias,"ADIANTAMENTO PARA O FUTURO AUMENTO DE CAPITAL DA EMPRESA STAR CITY ADMINISTRACAO E PARTICIPACAO LTDA. R$ 25.000,00","25000,00",VINICIUS LABANCA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614095,1,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE BANCO DO BRASIL-105 CNPJ 00.000.000/2539-95 AGENCIA:3108 CONTA: 3972-0 R$ 57.62 ,"57,62",ANDREA VIRGINIA BERENGUER DE BARROS E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PE,PE,PERNAMBUCO,170000614095,2,61,Deposito bancario em conta corrente no Pais,"ITAU UNIBANCO CNPJ: 60.701.190/0001-04 R$1.284,59","1284,59",ANDREA VIRGINIA BERENGUER DE BARROS E SILVA
