DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,23,32,Quotas ou quinhoes de capital,QUOTAS CAPITAL POSTO RIO CORRENTE LTDA,"20000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,24,32,Quotas ou quinhoes de capital,QUOTAS CAPITAL EMPRESA BAHIASL COM. VEICULOS LTDA,"250000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,25,32,Quotas ou quinhoes de capital,ACOES EMPRESA JR. PATRIMONIAL ,"638823,50",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,26,99,OUTROS BENS E DIREITOS,"DIREITOS A MEACAO AREA DE TERRA 67,0 HECTARES. CORIBE-BA","20000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,27,97,VGBL - Vida Gerador de Beneficio Livre,VGBL,"48901,46",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,28,51,Credito decorrente de emprestimo,CREDITO EMPRESTIMO MANUEL AZEVEDO ROCHA,"400000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,29,13,Terreno,LOTE 10. CONDOMINIO ENSEADA DO CASTELO. PRAIA DO FORTE. MATA DE SAO JOAO-BA,"3774433,78",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,30,99,OUTROS BENS E DIREITOS,"QUOTA DE CONSORCIO ABM GRUPO, QUOTA 061, GRUPO 128","78295,72",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,31,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO GOL TRACK,"39900,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,32,13,Terreno,LOTE STIO RIO DO MEIO. SANTA MARIA DA VITORIA-BA,"6000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,33,19,Outros bens imoveis,"SALA 901, VAGA DE GARAGEM 71. AV. TANCREDO NEVES. CENTRO EMPRESARIAL PREVINOR","25000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,34,99,OUTROS BENS E DIREITOS,"FAZENDA VAZANTE GRANDE, COM 139,04 HECTARES. CORRENTINA-BA","6400,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,35,13,Terreno,"LOTE 17, QDA 13. LOTEAMENTO MARIANA. BOM JESUS DA LAPA-BA","3000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,36,13,Terreno,"LOTE 17, QDA 13. LOTEAMENTO MARIANA. BOM JESUS DA LAPA-BA","3500,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,37,13,Terreno,"LOTES 14,15,16, 16-A E 17-B, QDA 13. LOTEAMENTO MARIANA. BOM JESUS DA LAPA-BA","10000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,38,13,Terreno,TERRENO 11.000M2. SITO RUA JOAQUIM BERNARDES. CORIBE-BA,"6918,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,39,13,Terreno,TERRENO SITUADA AV. SAO JOAO. CORIBE-BA,"1388,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,40,13,Terreno,TERRENO SITUADA NA RUA RIO CORRENTES. SANTA MARIA DA VITORIA-BA,"694,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,41,13,Terreno,TERRENO COM 300M2 SITUADA NA RUA RIO CORRENTES. SANTA MARIA DA VITORIA-BA,"694,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,42,13,Terreno,LOTE URBANO 18.481M2. NA COLONIA DO FORMOSO. CORIBE-BA,"10000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,43,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO SW4 SRX 2016,"234000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,44,99,OUTROS BENS E DIREITOS,VALOR ADIANTAMENTO PARA AUMENTO DE CAPITAL DA EMPRESA RADIO RIO CORRENTE LTDA,"56207,72",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,45,41,Caderneta de poupanca,POUPANCA OURO BANCO DO BRASIL,"2947,06",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,47,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTONETA I/VESPA ANO 2008,"19000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,48,99,OUTROS BENS E DIREITOS,QUOTA CONSORCIO DA ABM QUOTA 86,"18635,12",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,49,99,OUTROS BENS E DIREITOS,QUOTA CONSORCIO DA ABM QUOTA 87,"18635,12",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,50,63,Dinheiro em especie - moeda nacional,DINHEIRO EM ESPECIE,"380000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,51,99,OUTROS BENS E DIREITOS,FAZENDA DENOMINADA VOLTA DO REGO. CORIBE-BA.,"5000,00",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,52,61,Deposito bancario em conta corrente no Pais,SALDO EM CONTA BRADESCO,"614,02",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607804,53,45,"Aplicacao de renda fixa (CDB, RDB e outros)",CDB BRADESCO ,"10803,14",JOSE ALVES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607805,1,41,Caderneta de poupanca,CADERNETA DE POUPANCA BANCO BRADESCO,"25576,06",JOSE CARLOS LEAO DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607805,2,61,Deposito bancario em conta corrente no Pais,DEPOSITO EM CONTA BANCO BRADESCO ,"1,00",JOSE CARLOS LEAO DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607805,3,61,Deposito bancario em conta corrente no Pais,DEPOSITO EM CONTA BANCO DO BRASIL,"6836,87",JOSE CARLOS LEAO DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607805,4,61,Deposito bancario em conta corrente no Pais,DEPOSITO EM CONTA BANCO DO BRASIL,"59355,02",JOSE CARLOS LEAO DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607805,5,19,Outros bens imoveis,UMA FAZENDA DENOMINADA SAO JOSE EM MATA DE SAO JOAO ADQUIRIDA EM 1989,"80857,67",JOSE CARLOS LEAO DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607805,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",APLICACAO CDB BRADESCO,"274489,11",JOSE CARLOS LEAO DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607805,7,41,Caderneta de poupanca,CADERNETA DE POUPANCA,"111894,17",JOSE CARLOS LEAO DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607805,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO JEEP COMPASS LONGITUDE DIESEL,"130000,00",JOSE CARLOS LEAO DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607805,9,95,Consorcio nao contemplado,CONSORCIO FIAT NAO CONTEMPLADO,"95821,38",JOSE CARLOS LEAO DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607805,10,95,Consorcio nao contemplado,CONSORCIO CHEVROLET - COTA 0038,"73910,55",JOSE CARLOS LEAO DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO AZERA GLS, HYNDAY ANO 2010","79990,00",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO HILUX SW4 ANO 2013/2013,"85403,80",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,3,23,Embarcacao,1 LANCHA REAL TOP 325,"465000,00",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,4,12,Casa,"01 CASA LOCALIZADA NA RUA GIRASSOL, LOT PORTAL PINDORAMA - JEQUIE -BA","300000,00",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,5,13,Terreno,"01 TERRENO COM 312M2, LOCALIZADO NO COND. PORTAL PINDORAMA , JEQUIE-BA","87360,00",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO ELANTRA MD 2.0 ANO 2014,"81490,00",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,7,13,Terreno,"01 TERRENO LOCALIZADO NA RUA JASMIM, COND. PORTAL PINDORAMA, LOT 2 QD. 8 JEQUIE-BA","85000,00",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,8,13,Terreno,"0 1 TERRENO LOCALIZADO NA RUA JASMIM, COND. PORTAL PINDORAMA, LOT. 3 QD. 8 JEQUIE-BA","85000,00",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,9,13,Terreno,"01 TERRENO LOCALIZADO NA RUA JASMIM, COND. PORTAL PINDORAMA, LOT 1 QD. 08 JEQUI-E -BA ","60000,00",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,10,95,Consorcio nao contemplado,CONSORCIO BRADESCO GRUPO 9743-COTA 083 PLANO 072,"22077,03",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,11,95,Consorcio nao contemplado,CONSORCIO BRADESCO GRUPO 9743 COTA 082 PLANO 072,"22077,03",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,12,97,VGBL - Vida Gerador de Beneficio Livre,VGBL BRADESCO ,"78779,59",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,13,97,VGBL - Vida Gerador de Beneficio Livre,BRADESCO CONTRIBUICAO PREVIDENCIA PRIVADA PGBL/PRGP,"1947,20",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,14,97,VGBL - Vida Gerador de Beneficio Livre,BRADESCO PREVIDENCIA PRIVADA ,"11781,69",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,15,11,Apartamento,"APARTAMENTO 1202 COND. RESERVA ALBALONGA, TORRE ROMULO E REMO-SALVADOR/BA","456043,06",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607806,16,97,VGBL - Vida Gerador de Beneficio Livre,VGBL BANCO DO BRASIL ,"256158,94",ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,1,13,Terreno," UM LOTE, SIT. NO BAIRRO PARAISO EM GUANAMBI ? BA, SRA. HELIA PEREIRA DOS SANTOS, CPF: 467.711.75-49, EM 15/03/1974","445,75",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,2,41,Caderneta de poupanca, SALDO DE CADERNETA DE POUPANCA OURO DO BANCO BRASIL S/A CNPJ: 00.000.000/0940-72,"131,90",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,3,13,Terreno,"LOTES N. O  05 e 07 DA QUADRA B, COM AREA DE 35.014M2, SIT. NA  AVENIDA VEREADOR VA DONATO, CENTRO INDUSTRIAL DE GUANAMBI ? BA, ADQ.DE ANTONIO CAETANO DOS SANTOS, CPF029165295-15, CONF. ESC. PUBLICA D","6000,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,4,12,Casa," 50% DE UMA CASA COM 320, 0M2, SIT. NA RUA CEL. PEDRO FRANCISCO DE MORAES, EM GUANAMBI-BA, ADQ. DE MAURICIO FERREIRA RIBEIRA, CPF -033.511.418-07, CONF. ESC. PUBLICA EM 06/10/2008. REGISTRO NO CRIH SO","37500,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,5,13,Terreno,"UMA SESSAO DE DIREITOS HEREDITARIOS AREA DE 200,0 HA, ADQ. DE GEOVANE TEIXEIRA DE AZEVEDO, CPF-433.143.175.49, CONF. DOCUMENTO EM 13/08/1996.","6000,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,6,13,Terreno,"LOTES NR. 04A 04B, COM LOTES NR. 04A 04B, COM AREA  DE 600,0M2, SIT. NA RUA NAIR IVO FERNANDES NR. 7 BAIRRO PARAISO, GUANAMBI-BA, ADQ. GIUSEPPE MENON, CPF: 156917135-15, CONF. ESC. PUB. EM 08/09/1999.","3000,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,7,13,Terreno,"UM LOTE COM AREA DE 512,35M2, SIT. NA RUA VICENTE DE PAULA, S/N BAIRRO PARAISO, EM GUANAMBI-BA, ADQ. DE NOBERTO ALVES FERNANDES, CPF- 736110505-04, CONF. ESC. PUB. EM 20/08/2002. ","4000,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,8,41,Caderneta de poupanca,POUPANCA BANCO BRADESCO S/A EM NOME DE JAYILA ROCHA RIBEIRO SANTANA.,"5,50",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO HILUX CD 4X4 2014/2015 RENAVAN 202949 PRATA METALICO. ADQ. DE CAMPO VERDE S/A COM DE VEICULOS LTDA, CNPJ ? 00.583.018-0001-63 EM 28/072014 POR R$ 134.500,00","134500,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,10,41,Caderneta de poupanca,POUPEX BANCO DO BRASIL,"100,99",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,11,95,Consorcio nao contemplado,BB CONSORCIO DE AUTOMOVEIS  CNPJ ? 00.000.000/0940-72,"12180,94",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,12,19,Outros bens imoveis,"UMA PROPRIEDADE RURAL DENOMINADA PAGEU, CAD. NO INCRA 307173005673-2 COM AREA DE 800,0 HA,, ADQ. DE JOAO BOSCO GONCALVES, CPF 0.25.774.205-78 CF. ESC. PUBLICA REG. SOB NR R-1M/2.449 DE 01/102001.","40000,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,13,19,Outros bens imoveis,"UM PROPRIEDADE RURAL DENOMINADO   TABULEIRO, COM AREA DE 73,0 HA, SIT. NO MUNICIPIO DE GUANAMBI ?BA NA FAZENDA TABULEIRO E JABUTICABA, CCIR 3070920296377, ADQ DE JOAQUIM NASCIMENTO NETO, CPF: 092.917.","24000,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,14,19,Outros bens imoveis," UMA PROPRIEDADE RURAL DENOMINADO AGUA FRIA, COM AREA DE 22,0 HA, SIT. NO MUNICIPIO DE GUANAMBI ? BAHIA, NA FAZENDA AGUA FRIA, ADQ. DE JOAQUIM NASCIMENTO NETO, CPF: 092.917.255-87.","11000,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,15,19,Outros bens imoveis,"UMA PROPRIEDADE RURAL DENOMINADA FAZENDA JABUTICABA, COM AREA DE 8,00 HA, SIT.NA FAZENDA TABULEIRO, NO MUNICIPIO DER GUANAMBI-BA, ADQ. DE FRANCISCO RODRIGUES DONATO, CPF-043195085-72.","10000,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,16,19,Outros bens imoveis,"UMA PROPRIEDADE RURAL DENOMINADA CAMPO FRIO, COM AREA DE 434,22 HA, SIT. EM PALMAS DE MONTE ALTO ?BA. ADQ. DE LUCIANA MARNEY NOBRE NUNES, CFP- 013.354.705.14, CF. ESC. PUBLICA EM 17/02/2009.","43422,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,17,19,Outros bens imoveis,"IMOVEL RURAL DENOMINADO DE FAZENDA TABULEIRO DA FAZENDA CARNAIBA DE DENTRO NO MUNICIPIO DE GUANAMBI BAHIA COM AREA DE 30,00 HECTARES ADQUIRIDO DE ELISEU DA SILVEIRA VIEIRA LADEIA, CPF- 006425.955-26","30000,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,18,61,Deposito bancario em conta corrente no Pais,CAIXA ECONOMICA FEDERAL,"49349,94",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,19,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE CAIXA ECONOMICA FEDERAL,"10084,04",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,20,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE CAIXA ECONOMICA FEDERAL,"881,20",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607807,21,32,Quotas ou quinhoes de capital,"EMPRESA INDIVIDUAL JAYLMA ROCHA RIBEIRO SANTANA, SIT. NA RUA DOS EXPEDICIONARIOS NO 12, 10 ANDAR SALA 1 CENTRO, GUANAMBI-BA, CNPJ 08575925/0001-72, REG, NA JUCEB NO 29103735580, EM 12/12/2006, ","8000,00",CHARLES FERNANDES SILVEIRA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607808,1,13,Terreno,"LOTE CALDAS DO JORRO, TUCANO-BA","1387,94",JOSE NUNES SOARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607808,2,13,Terreno,"2 LOTES, LOTEAMENTO JOANA DE C. ABREU, EUCLIDES DA CUNHA-BA.","2498,30",JOSE NUNES SOARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000607808,3,14,Terra nua,"AREA DE TERRA, AV. RENATO CAMPOS, BR 116, EUCLIDES DA CUNHA-BA.","3331,07",JOSE NUNES SOARES
