DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,3,99,Outros bens e direitos,CASA COMERCIAL NA RUA DOM ANTONIO MONTEIRO,"15000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,4,99,Outros bens e direitos,CASA COMERCIAL NA RUA RENATO SIMOES,"5000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,5,99,Outros bens e direitos,CASA COMERCIALNA RUA FERNANDES DA CUNHA ,"6000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,6,99,Outros bens e direitos,"CASA COMERCIALN. 275,BONFIM -BA","15000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,7,99,Outros bens e direitos,CASA RESID.NA RUA MISSAO,"5000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,8,99,Outros bens e direitos,CONJ DE LOJAS NA RUA DR. JUVINIANO DUARTE,"50000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,9,99,Outros bens e direitos,FAZENDA JERUSALEM ,"70000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,10,99,Outros bens e direitos,METADE DE UMA CASA COMERCIALNA RUA FERNANDES DA CUNHA,"10000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,11,99,Outros bens e direitos,PROPRIEDADE RURAL DENOMINADA FAZENDA BANDEIRA ,"30000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,12,99,Outros bens e direitos,PROPRIEDADE RURAL DENOMINADA FAZENDA BELA VISTA ,"50000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,13,99,Outros bens e direitos,PROPRIEDADE RURAL DENOMINADA FAZENDA BURIA,"70000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,14,99,Outros bens e direitos,PROPRIEDADE RURAL DENOMINADA FAZENDA CAMPO ALEGRE,"42000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,15,99,Outros bens e direitos,PROPRIEDADE RURAL DENOMINADA FAZENDA CANABRAVA,"10000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,16,99,Outros bens e direitos,PROPRIEDADE RURAL DENOMINADA FAZENDA CATUABA,"15000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,17,99,Outros bens e direitos,PROPRIEDADE RURAL DENOMINADA FAZENDA CONCEIÇÃO,"6000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,18,99,Outros bens e direitos,PROPRIEDADE RURAL DENOMINADA FAZENDA GIBOIA ,"95000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,19,99,Outros bens e direitos,PROPRIEDADE RURAL DENOMINADA FAZENDA JERUSALEM,"25000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,20,99,Outros bens e direitos,PROPRIEDADE RURAL DENOMINADA FAZENDA ROQUEIRÃO ,"80000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,21,99,Outros bens e direitos,PROPRIEDADE RURAL DENOMINADA FAZENDA SANHARO ,"50000,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,22,99,Outros bens e direitos,SALDO C/C  APLICAÇÕES FINANCEIRA E POUPANÇAS  NO BB S/A,"946,00",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10630,23,99,Outros bens e direitos,SALDO EM C/C  APLICAÇÕES E POUPANÇA E CAPITAL  INTEGRALIZADO,"12370,30",PAULO BRAGA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10721,1,99,Outros bens e direitos,"UMA CASA RESIDENCIAL PÇA. FREI LEÃO, 116, ALAGOINHAS VELHA","150000,00",JUSCELIO DE SOUZA CARMO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10721,2,99,Outros bens e direitos,UMA FAZENDA AZULÃO DE FONTINHA 600 TAREFAS,"1000000,00",JUSCELIO DE SOUZA CARMO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10723,1,99,Outros bens e direitos,AUTOMÓVEL MODELO FIESTA HATCH ANO 2006 ADQUIRIDO ATRAVÉS DE FINANCIAMENTO,"34999,00",MÁRIO SOARES LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10581,1,99,Outros bens e direitos,"COMPRA DE UM TERRENO, NA RUA DANTAS BIÃO S/N ","22000,00",ANTONIO FERNANDO XAVIER DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10581,2,99,Outros bens e direitos,"UM APARTAMENTO À ARI PEREIRA DE OLIVEIRA, 2 AMARALINA, SALVADOR - BA","10000,00",ANTONIO FERNANDO XAVIER DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10581,3,99,Outros bens e direitos,UM VEICULO UNO MILE 1996,"4500,00",ANTONIO FERNANDO XAVIER DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10581,4,99,Outros bens e direitos,"UMA CASA RESIDENCIAL JOSÉ TIAGO CORREIA, EM ALAGOINHAS","10000,00",ANTONIO FERNANDO XAVIER DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10402,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",LUIZ FERNANDO SILVA LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10408,1,99,Outros bens e direitos,"1 APTO EM COND. EM CONTRUÇÃO ADQUIRIDO EM JULHO DE 2001,","150000,00",JAQUES WAGNER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10408,2,99,Outros bens e direitos,1 CHEVROLET ASTRA 2005,"30000,00",JAQUES WAGNER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10408,3,99,Outros bens e direitos,"1 LOTE DE TERRAS LOCALIZADO NA COLINA BOA UNIÃO, LOTE 06, VILA DE ABRANTES - CAMAÇARI, ADQUIRIDO 02/03/2000","28000,00",JAQUES WAGNER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10408,4,99,Outros bens e direitos,"1 VEICULO FORD 1929, ADQUIRIDO 02/05","5000,00",JAQUES WAGNER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10408,5,99,Outros bens e direitos,FIXA BONUS,"344579,03",JAQUES WAGNER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10408,6,99,Outros bens e direitos,FIXX ESPECIAL B DO BRASIL,"59446,00",JAQUES WAGNER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10408,7,99,Outros bens e direitos,FMP FGTS CVRD,"7009,00",JAQUES WAGNER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10408,8,99,Outros bens e direitos,LINHAS TELEFONICAS,"1000,00",JAQUES WAGNER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10408,9,99,Outros bens e direitos,MITSUBISHI PAJERO TR4 2005,"65000,00",JAQUES WAGNER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10207,8,99,Outros bens e direitos,CABEÇAS DE GADO,"17024,00",PAULO SERGIO PARANHOS DE MAGALHAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10207,9,99,Outros bens e direitos,CABEÇAS DE GADO,"129000,00",PAULO SERGIO PARANHOS DE MAGALHAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10207,10,99,Outros bens e direitos,CABEÇAS DE GADO,"28765,00",PAULO SERGIO PARANHOS DE MAGALHAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10207,11,99,Outros bens e direitos,CABEÇAS DE GADO,"37015,00",PAULO SERGIO PARANHOS DE MAGALHAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10207,12,99,Outros bens e direitos,"CASA RUA BASÍLIO C. CASTRO 27, CANDEAL, SSA/BA","400000,00",PAULO SERGIO PARANHOS DE MAGALHAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10207,13,99,Outros bens e direitos,"FAZ BOM JESUS, 56HA, ITACARÉ/BA","76800,00",PAULO SERGIO PARANHOS DE MAGALHAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10207,14,99,Outros bens e direitos,"FAZ BOM SOSSEGO, 34,5HA, URUÇUCA/BA","96000,00",PAULO SERGIO PARANHOS DE MAGALHAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10207,15,99,Outros bens e direitos,"FAZ CONFIDÊNCIA, ITORORÓ/BA","391000,00",PAULO SERGIO PARANHOS DE MAGALHAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10207,16,99,Outros bens e direitos,"FAZ DOIS IRMÃOS 161HA, URUÇUCA/BA","179200,00",PAULO SERGIO PARANHOS DE MAGALHAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10268,1,99,Outros bens e direitos,1 CAMINHONETE L200 SPORT,"60000,00",ADOLFO VIANA DE CASTRO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10278,1,99,Outros bens e direitos,"APTO NA RUA PIRAUNA, S/N, CASA D, 18, PORTO SEGURO, BA","20000,00",RONALDO DOS SANTOS CARLETTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10426,3,99,Outros bens e direitos,"1 VEICULO FORD RANGER LTD, ANO 2004 MODELO 2005 (FINANCIADO PELA FORD CREDIT EM 24 PARCELAS SENDO 14 PARCELAS QUITADAS","82661,42",NELSON VICENTE PORTELA PELLEGRINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10426,4,99,Outros bens e direitos,"COMPRA DE UM VEICULO MARCA POLO, ANO 2003 ENTRADA DE 25.000,00, FINANCIAMENTO DE 10.000,00","25000,00",NELSON VICENTE PORTELA PELLEGRINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10429,1,99,Outros bens e direitos,"1 APTO COM 3 QUARTOS NA RUA RODRIGO ARGOLO, 335, APTO 20 - R.VERMELHO - FINANCIADO PELA CEF EM 240 PARCELAS DAS QUAIS 210 JA FORAM QUITADAS","150000,00",RUI COSTA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10429,2,99,Outros bens e direitos,1 CORSA/GM ANO 2005 FIANCIADO EM 36 PARCELAS DAS QUAIS 16 JA FORAM PAGAS,"22000,00",RUI COSTA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10628,1,99,Outros bens e direitos,BRASIL CAP,"4925,51",ROBERTO CARLOS ALMEIDA LEAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10628,2,99,Outros bens e direitos,CAIXA CAPITAZALIZAÇÃO ,"267,18",ROBERTO CARLOS ALMEIDA LEAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10628,3,99,Outros bens e direitos,CAIXA VISA E PREVIDENCIA ,"23675,63",ROBERTO CARLOS ALMEIDA LEAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10628,4,99,Outros bens e direitos,CASA RESID. EM JUAZEIRO -BA ,"6500,00",ROBERTO CARLOS ALMEIDA LEAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10628,5,99,Outros bens e direitos,CASA RESID.N TV RIBEIRO - JUAZEIRO BA,"15000,00",ROBERTO CARLOS ALMEIDA LEAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10628,6,99,Outros bens e direitos,OURACAP SALDO31-12-2004,"4056,57",ROBERTO CARLOS ALMEIDA LEAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10628,7,99,Outros bens e direitos,SALDO EM CADERNETA DE POUPANÇA,"9347,63",ROBERTO CARLOS ALMEIDA LEAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10628,8,99,Outros bens e direitos,SALDO EM CONTA CORRENTE DO BRADESCO S/A,"26636,77",ROBERTO CARLOS ALMEIDA LEAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10628,9,99,Outros bens e direitos,UMA IMPRESSORA  ,"101861,88",ROBERTO CARLOS ALMEIDA LEAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10628,10,99,Outros bens e direitos,VEICULO CELTA HACHT,"12624,42",ROBERTO CARLOS ALMEIDA LEAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10628,11,99,Outros bens e direitos,VEICULO VECTRA ,"8000,00",ROBERTO CARLOS ALMEIDA LEAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10256,1,99,Outros bens e direitos,APTO COND MANSÃO VILLE IMPERIAL PITUBA SALVADOR/BA,"245000,00",GILDÁSIO PENEDO CAVALCANTI DE ALBUQUERQUE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10256,2,99,Outros bens e direitos,FAZ SÃO BERNARDO 142 TAREFAS SÃO GONÇALO DOS CAMPOS/BA,"45000,00",GILDÁSIO PENEDO CAVALCANTI DE ALBUQUERQUE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10256,3,99,Outros bens e direitos,LANCHA 25 PÉS ,"34000,00",GILDÁSIO PENEDO CAVALCANTI DE ALBUQUERQUE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10256,4,99,Outros bens e direitos,SANTANA PENEDO COMERCIO E SERVIÇOS DE COMBUSTIVEIS LTDA,"85000,00",GILDÁSIO PENEDO CAVALCANTI DE ALBUQUERQUE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10256,5,99,Outros bens e direitos,SP LOJAS DE CONVENIENCIAS LTDA,"20000,00",GILDÁSIO PENEDO CAVALCANTI DE ALBUQUERQUE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10256,6,99,Outros bens e direitos,VEÍCULO FINANCIADO CHEVROLET S10,"9299,00",GILDÁSIO PENEDO CAVALCANTI DE ALBUQUERQUE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10265,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",PAULO CEZAR SIMÕES SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10740,8,99,Outros bens e direitos,"VEÍCULO GOL ANO 2001 PLACA JPG 1916, ADQUIRIDO EM JAN/2005","18000,00",RAIMUNDO HUMBERTO CAIRES  ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10743,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOÃO RAMOS DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10747,1,99,Outros bens e direitos,1 AUTOMÓVEL DE MARCA FORD FIESTA 2006/2006,"30000,00",ANTONIO CARLOS SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10747,2,99,Outros bens e direitos,"1 CASA LOCALIZADA NA RUA AMÉLIA RODRIGUES, ALTO DA CRUZ, CAMAÇARI","100000,00",ANTONIO CARLOS SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10747,3,99,Outros bens e direitos,"LOTES DE N.s 244, 245,246, 247 NO LOTEAMENTO CRISTO REI EM DIAS D ÁVILA","200000,00",ANTONIO CARLOS SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10747,4,99,Outros bens e direitos,"PARTICIPAÇÃO DO CAPITAL SOCIAL DA EMPRESA MAPLE EMPREENDIMENTOS E PARTICIPAÇÕES LTDA, INATIVA, ALTERADA PARA EMPRESA FONTE CRISTO REI LTDA, ATIVA CNPJ 33958992000113 COM PART.  DE 95% DO CAP. SOCIAL","5000000,00",ANTONIO CARLOS SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10747,5,99,Outros bens e direitos,"ÁREA DE TERRA COM 400m COM BENFEITORIAS, LOCALIZADA NA RUA ACUPE, S/N, BAIRRO DO PHOC 1, NO MUNICIPIO DE CAMAÇARI","100000,00",ANTONIO CARLOS SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10524,1,99,Outros bens e direitos,"1.500 QUOTAS DO CAPITAL DA MICROEMPRESA J.H.P. CURSO DE INFORMÁTICA LTDA, CNPJ:01193529/0001-31, ADQUIRIDAS EM 23/04/96 - BRASIL","1500,00",HELBER PACHECO RIOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10524,2,99,Outros bens e direitos,"300 QUOTAS DO CAPITAL SOCIAL DA SOMESVALE LTDA. CNPJ:05253151/0001-75, ADQUIRIDAS EM 26/08/2002 - BRASIL","3000,00",HELBER PACHECO RIOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10524,3,99,Outros bens e direitos,"CADERNETA DE POUPANÇA BANCO DO BRASIL S/A, AGÊNCIA 2684-0","2,70",HELBER PACHECO RIOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10524,4,99,Outros bens e direitos,LINHA TELEFÔNICA N. 74 3631-2242 - BRASIL,"70,00",HELBER PACHECO RIOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10524,5,99,Outros bens e direitos,"SALDO DA CONTA CORRENTE N. 5115-2, NO BANCO DO BRASIL S/A, AGÊNCIA 2684-0 - BRASIL","0,00",HELBER PACHECO RIOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10524,6,99,Outros bens e direitos,SALDO EM CAIXA EM MOEDA NACIONAL - BRASIL,"18000,00",HELBER PACHECO RIOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10840,1,99,Outros bens e direitos,"01 APARTAMENTO RESIDENCIAL NA RUA PALMERIA, 45 BL. D, APT. 002","50000,00",JOSÉ CARLOS BRITO LACERDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10785,1,99,Outros bens e direitos,AUTO FIAT FIORINO 1984 PL. JKT 2747,"5500,00",AMAURI DE SOUZA XAVIER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,BA,BA,BAHIA,10789,1,99,Outros bens e direitos,"CASA RESIDENCIAL RUA E, N140, CONJ. RESIDENCIAL MORADA DO SOL - CALUMBI- FEIRA DE SANTANA-BAHIA","44000,00",CARLOS ROMERO OLIVEIRA DE CARVALHO
