DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,68,99,Outros bens e direitos,"TERRENO NA AV. SENADOR ALEXANDRE COSTA, 17, CAXIAS","2637,09",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,69,99,Outros bens e direitos,"TERRENO NA O OLHO D ÁGUA, TURU, SÃO LUÍS-MA","13471,28",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,70,99,Outros bens e direitos,"TERRENO NA AV. SENADOR ALEXANDRE COSTA, 02, CAXIAS","2637,09",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,71,99,Outros bens e direitos,"TERRENO NA RUA DO MATADOURO, S/N, CAXIAS","8744,04",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,72,99,Outros bens e direitos,"TERRENO NO BAIRRO OLHO D ÁGUA (QUINTA), CAXIAS","14573,42",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,73,99,Outros bens e direitos,"TERRENO NA RUA CEL JOÃO DA COSTA ALECRIM, CAXIAS","1500,00",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,74,99,Outros bens e direitos,"TERRENO NA ESTRADA DO ANIL, OLHO D ÁGUA, SÃO LUÍS-MA","40000,00",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,75,99,Outros bens e direitos,"TERRENO NA RUA BENEDITO LEITE, CAXIAS","2200,00",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,76,99,Outros bens e direitos,"TERRENO NA RUA BENEDITO LEITE, CAXIAS","3000,00",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,77,99,Outros bens e direitos,"TERRENO NO BECO DA NORONHA, CAXIAS","5000,00",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,78,99,Outros bens e direitos,"TERRENO NA RUA DA PAZ, CAXIAS","2637,09",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,79,99,Outros bens e direitos,"SALÃO COMERCIAL NA RUA CONSELHEIRO SINVAL, 16, CAXIAS","12769,10",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,80,99,Outros bens e direitos,AÇÕES NA EMPRESA CERÂMICA QUEIROZ S/A,"1049967,13",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,81,99,Outros bens e direitos,AÇÕES DO BANCO DO NORDESTE DO BRASIL S/A,"118,59",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,82,99,Outros bens e direitos,AÇÕES DA EMPRESA GERDAU,"1684,80",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,83,99,Outros bens e direitos,QUOTAS DE CAPITAL DA EMPRESA CAXIAS VEÍCULOS E PEÇAS LTDA,"848166,00",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,84,99,Outros bens e direitos,QUOTAS DE CAPITAL DA EMPRESA ORGANIZAÇÃO QUEIROZ,"22000,00",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,85,99,Outros bens e direitos,QUOTAS DE CAPITAL DA EMPRESA CONSTRUTORA QUEIROZ BEZERRA LTDA,"245500,00",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,86,99,Outros bens e direitos,QUOTAS DE CAPITAL DA EMPRESA POLLO LOCADORA E SERV LTDA,"35000,00",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,87,99,Outros bens e direitos,CAPITAL SOCIAL DA EMPRESA INDIVIDUAL HELIO DE SOUSA QUEIROZ,"469193,66",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,88,99,Outros bens e direitos,"525 CABEÇAS DE GADO NA FAZENDA BARRA DO BREJO, CAXIAS","53586,75",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,89,99,Outros bens e direitos,"APARTAMENTO NO ED. SOLAR DA ILHA, LOT. J. LIBANES, SÃO LUIS","30000,00",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,90,99,Outros bens e direitos,"GLEBA DE TERRAS 1543 HA, NO LUGAR S. VELHO, ROCHEDO, RUSSÃO","21402,11",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,91,99,Outros bens e direitos,GLEBA DE TERRAS 280 HA NA FAZENDA PASSARINHO,"7772,48",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,92,99,Outros bens e direitos,GLEBA DE TERRAS DE 35 HA NA FAZENDA NOVA,"1943,10",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,93,99,Outros bens e direitos,GLEBA DE TERRAS DE 1543 HA NO LUGAR PAZ GERALDO,"5343,57",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,94,99,Outros bens e direitos,GLEBA DE TERRAS DE 540 HA NO LUGAR BOM SUCESSO,"1224,60",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,95,99,Outros bens e direitos,"GLEBA DE TERRAS DE 2942,20 HA NO LUGAR BARRA DO BREJO E GRAÇA DE DEUS","41000,00",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10725,96,99,Outros bens e direitos,GLEBA DE TERRAS DE 17.22.21 HA NO LUGAR PAI GERALDO,"610,47",HELIO DE SOUSA QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10320,2,99,Outros bens e direitos,CHÁCARA 10HA,"50000,00",JOMAR FERNANDES PEREIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10320,3,99,Outros bens e direitos,UTILITÁRIO JIPEE 1975 PLACA 5882 MA,"5000,00",JOMAR FERNANDES PEREIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10320,4,99,Outros bens e direitos,FIAT ELBA 1994,"3000,00",JOMAR FERNANDES PEREIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10742,1,99,Outros bens e direitos,01 APARTAMENTO ,"15000,00",EUGENIO MENDES BRANDAO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10742,2,99,Outros bens e direitos,01 TERRENO,"20000,00",EUGENIO MENDES BRANDAO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10742,3,99,Outros bens e direitos,01 TERRENO,"10000,00",EUGENIO MENDES BRANDAO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10742,4,99,Outros bens e direitos,01 TERRENO,"1000,00",EUGENIO MENDES BRANDAO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10742,5,99,Outros bens e direitos,01 TERRENO,"10000,00",EUGENIO MENDES BRANDAO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10742,6,99,Outros bens e direitos,01 VEÍCULO FORD ,"15000,00",EUGENIO MENDES BRANDAO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10055,1,99,Outros bens e direitos,APLICAÇÕES BRADESCO,"5000,00",VANILMA DE FATIMA LIMA PALACIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10055,2,99,Outros bens e direitos,BBB FIXO ESPECIAL,"30038,94",VANILMA DE FATIMA LIMA PALACIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10055,3,99,Outros bens e direitos,BRADESCO VIDA E PREVIDÊNCIA S.A.,"27440,00",VANILMA DE FATIMA LIMA PALACIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10055,4,99,Outros bens e direitos,BRASIL PREV BANCO DO BRASIL,"24650,99",VANILMA DE FATIMA LIMA PALACIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10055,5,99,Outros bens e direitos,DEPOSITO NO BANCO DO BRASIL,"6644,48",VANILMA DE FATIMA LIMA PALACIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10055,6,99,Outros bens e direitos,MIL QUOTAS DA FIRMA MOSTRA MARANHÃO,"1000,00",VANILMA DE FATIMA LIMA PALACIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10055,7,99,Outros bens e direitos,OUROCAP MILHIONÁRIO,"867,21",VANILMA DE FATIMA LIMA PALACIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10055,8,99,Outros bens e direitos,POUPANÇA UNIBANCO,"119,80",VANILMA DE FATIMA LIMA PALACIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10677,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",KARLA DA COSTA BASTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10029,1,99,Outros bens e direitos,"CASA RESIDENCIAL NA RUA MARCOS BATISTA, RES.VENANCIO, TIMON","18000,00",JOUBERT AUGUSTO SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10029,2,99,Outros bens e direitos,RENDA MENSAL,"500,00",JOUBERT AUGUSTO SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10501,1,99,Outros bens e direitos,01 CASA,"5000,00",ALDENORA PEREIRA DE ARAUJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10292,1,99,Outros bens e direitos,01 CARRO HONDA CIVIC ,"50000,00",JOAO CARLOS BELO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10292,2,99,Outros bens e direitos,01 CASA NO OLHO D AGUA,"20000,00",JOAO CARLOS BELO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10294,1,99,Outros bens e direitos,UM VEÍCULO  D-20,"30000,00",JUSCELINO ALVES DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10294,2,99,Outros bens e direitos,UMA  BELINA,"5000,00",JUSCELINO ALVES DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10294,3,99,Outros bens e direitos,UMA  D-10,"20000,00",JUSCELINO ALVES DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10294,4,99,Outros bens e direitos,"UMA CASA EM ZÉ DOCA, NA RUA 13 DE MAIO, 50 - CENTRO","20000,00",JUSCELINO ALVES DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10294,5,99,Outros bens e direitos,"UMA CASA NA AV. SENADOR JOÃO CASTELO, 13 - SÃO LUÍS","10000,00",JUSCELINO ALVES DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10294,6,99,Outros bens e direitos,"UMA CASA NA RUA 17, CASA 06 - CANAÃ","10000,00",JUSCELINO ALVES DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10299,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSE GENTIL ROSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,1,99,Outros bens e direitos,CONTA CORRENTE BRB - BANCO DE BRASÍLIA S/A,"980,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,2,99,Outros bens e direitos,CONTA CORRENTE NO BANCO BRASIL,"3272,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,3,99,Outros bens e direitos,CONTA CORRENTE NO BANCO DO BRASIL,"520,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,4,99,Outros bens e direitos,DUAS LINHAS TELEFÔNICAS EM BRASÍLIA-DF,"2380,11",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,5,99,Outros bens e direitos,QUAOTAS DE CAPITAL DA FIRMA RADIO SOL NASCENTE LTDA,"11,33",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,6,99,Outros bens e direitos,"QUOTAS DE CAPITAL DA FIRMA PAULISTA CONSTRUÇÕES INDUSTRIA COMERCIO E REPRESENTAÇÕES LTDA, INCLUSIVE DA ESPOSA","420000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,7,99,Outros bens e direitos,QUOTAS DE CAPITAL DA FIRMA PAULISTA FORROS E PAREDES,"15000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,8,99,Outros bens e direitos,RESERVA EM MOEDA CORRENTE,"195000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,9,99,Outros bens e direitos,"UM APARTAMENTO NO EDF O. TOWER NA PONTA D AREIA, SÃO LUIS-MA","70559,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,10,99,Outros bens e direitos,UM APTO NA SQS 413 BLOCO N 103 BSB-DF,"80000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,11,99,Outros bens e direitos,UM LOTE NA CND N 01 LOTE TAG-DF,"190000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,12,99,Outros bens e direitos,UM LOTE NO LOTEAMENTO JARDIM INGA,"1000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,13,99,Outros bens e direitos,UM LOTE NO MSPW SUL CONJ 5/7 N04 BSB-DF,"630000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,14,99,Outros bens e direitos,UM PREDIO NA CND 01 LOTE 02 TAG-DF,"270000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,15,99,Outros bens e direitos,UM TERRENO NA QI 28 CONJ 02 LOTE BRASILIA-DF,"180000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,16,99,Outros bens e direitos,UM VEICULO MARCA FIAT TIPO 91/91,"55000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,17,99,Outros bens e direitos,UM VEICULO MARCA TOYOTA COROLLA 94,"30000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,18,99,Outros bens e direitos,UM VEICULO MARCA VW 96/96,"4000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,19,99,Outros bens e direitos,UMA CASA NA QND 22 N 16 TAG-DF,"250000,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10578,20,99,Outros bens e direitos,UMA LANCHA CASCO COM MOTOR ANO 1999,"17750,00",FRANCISCO LUIZ ESCORCIO LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10714,1,99,Outros bens e direitos,"AUTOMÓVEL FORD-KA, ANO 2004","18000,00",DANIEL CASTRO DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10659,4,99,Outros bens e direitos,CAMINHÃO FORD DO TIPO F-4000 ADQUIRIDO A VISTA JUNTO A FORD COMPANHIA LTDA,"35000,00",FABIO HENRIQUE RAMOS BRAGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10659,5,99,Outros bens e direitos,VEÍCULO TOYOTA HYLUX 2003/04,"70000,00",FABIO HENRIQUE RAMOS BRAGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10659,6,99,Outros bens e direitos,TERRENO EM VARGEM GRANDE NA RUA HEMETÉRIO LEITÃO,"25000,00",FABIO HENRIQUE RAMOS BRAGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10659,7,99,Outros bens e direitos,TERRENO EM VARGEM GRANDE NA RUA ABREU BASTOS,"30000,00",FABIO HENRIQUE RAMOS BRAGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10659,8,99,Outros bens e direitos,POUPANÇA NO BANCO BRADESCO,"1477,47",FABIO HENRIQUE RAMOS BRAGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10671,1,99,Outros bens e direitos,CASA RECEBIDA COMO DOAÇÃO NA RUA GONÇALVES DIAS EM MAGALHÃES DE ALMEIDA,"35000,00",JOÃO CANDIDO CARVALHO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10671,3,99,Outros bens e direitos,CASA NA RUA BENEDITO ROMÃO DE SOUSA NO MUNICÍPIO DE MAGALHÃES DE ALMEIDA,"40000,00",JOÃO CANDIDO CARVALHO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10671,2,99,Outros bens e direitos,CASA NA RUA CELESTINO CÂMARA NO MUNICIPIO DE MAGALHÃES DE ALMEIDA,"90000,00",JOÃO CANDIDO CARVALHO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MA,MA,MARANHÃO,10671,4,99,Outros bens e direitos,CASA NA RUA BENEDITO ROMÃO DE SOUSA NO MUNICÍPIO DE MAGALHÃES DE ALMEIDA,"25000,00",JOÃO CANDIDO CARVALHO NETO
