DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000251,5,12,Casa,UMA CASA SITO NA TRAVESSA IANE C,"15000,00",JOSE AIRTON DOS SANTOS FEITOSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000253,1,12,Casa,UMA CASA RESIDENCIAL RUA JOSE QUINTINO,"30000,00",JOSE JUSCIAN SAMPAIO DE LACERDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000253,2,14,Terra nua,GLEBA RURAL NO SITIO COITÉ COM CINCO MIL MUDAS DE CAJUEIRO PRECOCE,"45000,00",JOSE JUSCIAN SAMPAIO DE LACERDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000253,3,26,Linha telefônica,LINHA TELEFONICA,"200,00",JOSE JUSCIAN SAMPAIO DE LACERDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000254,1,41,Caderneta de poupança,POUPANÇA OURO BB,"94,12",JOSÉ IRAGUASSÚ TEIXEIRA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000254,2,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BB,"3265,40",JOSÉ IRAGUASSÚ TEIXEIRA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000254,3,61,Depósito bancário em conta corrente no País,SALDO CAPITAL VINCULADO A CONTA CORRENTE UNICRED FORTALEZA,"31560,34",JOSÉ IRAGUASSÚ TEIXEIRA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000254,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO GOL,"25000,00",JOSÉ IRAGUASSÚ TEIXEIRA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000254,5,11,Apartamento,APARTAMENTO ADQUIRIDO DA CONSTRUTORA FARIAS BRITO,"265000,00",JOSÉ IRAGUASSÚ TEIXEIRA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000254,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO MERIVA,"6319,25",JOSÉ IRAGUASSÚ TEIXEIRA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000254,7,61,Depósito bancário em conta corrente no País,UNICRED FORTALEZA,"1682,83",JOSÉ IRAGUASSÚ TEIXEIRA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,1,12,Casa,CASA RESD RUA PADRE MEDEIROS JUAZEIRO DO NORTE,"10220,51",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,2,32,Quotas ou quinhões de capital,UMA COTA DE CAPITAL NA FIRMA CLINICA DA CRIANÇA,"30000,00",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,3,32,Quotas ou quinhões de capital,UMA COTA DE CAPITA NA COOPERATIVA DE E C M DOS MEDICOS,"18748,34",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,4,51,Crédito decorrente de empréstimo,EMPRESTIMO FEITO JUNTO A CLINICA DA CRIANÇA,"97650,00",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,5,32,Quotas ou quinhões de capital,UMA C OTA DE CAPITAL NA EMPRESA SERVIMED SERVIÇOS MEDICOS SC,"2500,00",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO CAMINHONETA MARCA GM S DEZ,"60000,00",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,7,41,Caderneta de poupança,SALDO CONTA POUPANÇA BB,"10853,41",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,8,41,Caderneta de poupança,SALDO CONTA POUPANÇA CAIXA ECONOMICA,"10734,57",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,9,61,Depósito bancário em conta corrente no País,SALDO CONTA CORRENTE BB,"3231,83",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,10,61,Depósito bancário em conta corrente no País,SALDO CONTA CORRENTE UNICRED,"2891,00",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,11,61,Depósito bancário em conta corrente no País,SALDO CONTA CORRENTE BRADESCO,"5118,89",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,12,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MARCA FORDKA,"27385,00",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000258,13,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MARCA CITROEN MOD SARA PICASSO,"56000,00",LUCILDO LEITE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000260,1,13,Terreno,TERRENO NA PRAIA ANTONIO DIOGO FORTALEZA,"8000,00",MARIA DE FATIMA VERAS VILANOVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000260,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMOVEL VOLKSWAGEN TOTALMENTE FINANCIADO,"1000,00",MARIA DE FATIMA VERAS VILANOVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000260,3,71,Fundo de investimento financeiro - FIF,FUNDO DE INVERTIMENTO REF DI PLATINUM,"49034,93",MARIA DE FATIMA VERAS VILANOVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000260,4,32,Quotas ou quinhões de capital,COTA DE CAPITAL EMPRESA VILA NOVA CONSULTORIA E REPRES LTDA,"800,00",MARIA DE FATIMA VERAS VILANOVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000262,1,41,Caderneta de poupança,CADERNETA DE PUPANÇA BANCO DO BRADESCO,"3825,43",PATRICIA LUCIA SABOYA FERREIRA GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000262,2,61,Depósito bancário em conta corrente no País,CONTA CORRENTE CAIXA ECONOMICA FEDERAL,"3797,17",PATRICIA LUCIA SABOYA FERREIRA GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000262,3,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"11426,69",PATRICIA LUCIA SABOYA FERREIRA GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000262,4,11,Apartamento,APTO COBERTURA DUPLEX RUA SILVA JATAHY MEIRELLES FORTALEZA CE,"461082,87",PATRICIA LUCIA SABOYA FERREIRA GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000262,5,61,Depósito bancário em conta corrente no País,CONTA CORRENTE CAIXA ECONOMICA FEDERAL,"1276,53",PATRICIA LUCIA SABOYA FERREIRA GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000262,6,11,Apartamento,APTO DO EDIFICIO RIO AGUAPE SITUADO NA ALMEIDA BARROS SUB DISTRITO SANTA CECILIA SP,"76666,66",PATRICIA LUCIA SABOYA FERREIRA GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000265,1,63,Dinheiro em espécie - moeda nacional,OITO MIL REAIS,"8000,00",RAIMUNDO IVAN VASCONCELOS MOURA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000266,1,12,Casa,UMA CASA RESID TAIBA MUNICIPIO SAO GONÇALO DO AMARANTE,"40000,00",RAIMUNDO NONATO FERREIRA ARAGAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000266,2,12,Casa,UMA CASA SITUADA NA RUA GUSTAVO SAMPAIO PARQUE ARAXA FORTALEZA CE,"50000,00",RAIMUNDO NONATO FERREIRA ARAGAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000266,3,12,Casa,UMA CASA RESID SITUADA NA RUA MIL E VINTE CONJUNTO CEARA,"30000,00",RAIMUNDO NONATO FERREIRA ARAGAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000266,4,13,Terreno,UM TERRENO SITUADO NO MUNICIPIO DE FORQUILHA FORTALEZA CE,"11000,00",RAIMUNDO NONATO FERREIRA ARAGAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000266,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM MICRO ONIBUS VOLKWAGEN MARCA GRAMINE,"72738,00",RAIMUNDO NONATO FERREIRA ARAGAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000266,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA KOMBI VOLKSWAGEN,"26080,00",RAIMUNDO NONATO FERREIRA ARAGAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000266,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA RANGER FORD XLT,"63760,00",RAIMUNDO NONATO FERREIRA ARAGAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000267,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FORD FIESTA,"30000,00",SILVANA FURTADO SATIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000267,2,12,Casa,CASA RESIDENCIAL RUA LIDIA BRIGIDO PARQUE MANIBURA,"39483,88",SILVANA FURTADO SATIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000274,1,11,Apartamento,APTO LOCALIZADO A AV. PE. ANTONIO TOMAS 3855 AP 1104,"250000,00",DERMERVAL DA CUNHA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000274,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO COROLLA ANO 2007,"40000,00",DERMERVAL DA CUNHA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000274,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO CELTA,"14000,00",DERMERVAL DA CUNHA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000274,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETA HILLUZ CABINE DUPLA ANO 2007,"90000,00",DERMERVAL DA CUNHA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000275,1,11,Apartamento,APARTAMENTO A RUA GUSTAVO SAMAPIO 816 APT01 COPACABANA,"14982,00",EUGENIO RABELO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000275,2,12,Casa,UMA CASA RESIDENCIAL A RUA LEAO VELOSO 647 CAMBEBA FORTALEZA CEARA,"14693,00",EUGENIO RABELO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000275,3,12,Casa,UMA CASA RESIDENCIAL DISTRITO CHILE IBICUITINGA CEARA,"4849,00",EUGENIO RABELO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000275,4,31,Ações (inclusive as provenientes de linha telefônica),99 DAS COTAS DE CAPITAL DA EMPRESA PAVINORD PAVIMENTADORA DO NORDESTA LTDA CNPJ 05215835000182,"173250,00",EUGENIO RABELO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000275,5,31,Ações (inclusive as provenientes de linha telefônica),100 POR CENTO DAS COTAS DE CAPITAL DA EMPRESA EUGENIO RABELO ME CNPJ 07325004000199,"5000,00",EUGENIO RABELO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000276,1,39,Outras participações societárias,PARTICIPAÇÃO NA EMPRESA DIMENSIONAMENTO CONSTRUÇOES LTDA,"99000,00",FRANCISCO BOTO CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000276,2,39,Outras participações societárias,PARTICIPAÇÃO NA EMPRESA ORVALHO DA SERRA,"148500,00",FRANCISCO BOTO CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000276,3,13,Terreno,TERRENO SEDE DA EMPRESA ORVALHO DA SERRA,"90000,00",FRANCISCO BOTO CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000276,4,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM MOEDA NACIONAL,"20000,00",FRANCISCO BOTO CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000279,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL C3 CITROEN 2008,"35000,00",FRANCISCO JOSE CAMINHA ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000279,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO KOMBI VOLKSWAGEM 2007,"21000,00",FRANCISCO JOSE CAMINHA ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000279,3,92,Título de clube e assemelhado,AÇÃO DO IATE CLUBE DE FORTALEZA,"1500,00",FRANCISCO JOSE CAMINHA ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000279,4,39,Outras participações societárias,QUOTAS DA EMPRESA APEX LTDA,"2500,00",FRANCISCO JOSE CAMINHA ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000279,5,49,Outras aplicações e Investimentos,BRADESCO PREVIDENCIA,"53183,64",FRANCISCO JOSE CAMINHA ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000279,6,49,Outras aplicações e Investimentos,CAIXA ECONOMICA PLANO PREVIDENCIA,"159710,41",FRANCISCO JOSE CAMINHA ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000279,7,61,Depósito bancário em conta corrente no País,BRADESCO CONTA 1.000.268,"123,07",FRANCISCO JOSE CAMINHA ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,1,11,Apartamento,APTO 301 LOCALIZADO A RUA JOAQUIM NABUCO 201,"250000,00",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,2,12,Casa,CASA RESIDENCIAL LOCALIZADA A RUA SAO FRANCISCO NO 1064,"37574,00",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,3,12,Casa,CASA RESIDENCIAL A RUA 7B N 20 BEBERIBE,"50000,00",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,4,13,Terreno,DOIS LOTES DE TERRA NO BAIRRO LAGOA SECA EM JUAZEIRO DO NORTE,"22000,00",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,5,13,Terreno,UM LOTE DE TERRA AREA 30 X 66,"20000,00",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,6,16,Construção,CONSTRUAO DE UMA CASA RESIDENCIAL NO BAIRRO LAGOA SECA JUAZEIRO DO NORTE,"95000,00",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,7,29,Outros bens móveis,CABEAS DE GADO,"248000,00",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,8,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM CAIXA,"554000,00",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,9,11,Apartamento,APTO 509 SQMW BLOCO O,"420000,00",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,10,11,Apartamento,APTO 200 RUA CARLOS VASCONCELOS 200 MEIRELES FORTALEZACE,"150000,00",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO HILUX TOYOTA,"50000,00",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,12,13,Terreno,MEDINDO 66M X 60 3960M2 LOTE 02 QUADRA E6 LOTEAMENTO JARDIM GONZAGAJUAZEIRO DO NORTECE,"105779,52",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000280,13,61,Depósito bancário em conta corrente no País,CEF AG 2223 CC 1253291,"4526,11",JOSE ARNON CRUZ BEZERRA DE MENEZES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,1,11,Apartamento,UM APARTAMENTO N 701 DO EDIFICIO VICTOR VII NA RUA TIBURCIO CAVALCANTE 2324 FORTALEZA CE COM PAGAMENTO EM NOVE DE JUNHO DE MIL NOVECENTOS E NOVENTA E NOVE REGISTRO LIVRO 252 FOLHA 38,"100000,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,2,12,Casa,UMA CASA RESIDENCIAL COM AREA DE 171 M2 A RUA DOMINGOS OLIMPIO 379 EM SOBRAL CEARA ADQUIRIDA EM SETE DE NOVEMBRO DE MIL NOVECENTOS E OITENTA E QUATRO MARTRICULA 1543 1,"16655,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,3,13,Terreno,UM TERRENO COM AREA DE 235 M2 A AVENIDA DOM JOSE EM SOBRAL CEARA ADQUIRIDA EM NOVE DE AGOSTO DE 1983 MATRICULA 1543 1,"3524,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,4,13,Terreno,UMA GLEBA DE TERRA QUE E PARTE DO SITIO TODOS OS SANTOS COM UM AREA DE 38 HA ADQUIRIDA ATRAVES DE ACAO DE USO CAPIAO PROCESSO NUMERO 168 96 DA COMARCA DE MERUOCA CE EM 15 DE OUTUBRO DE 1996 MAT R 1 24,"36738,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,5,1,Prédio residencial,50 POR CENTO DE UM PREDIO COMERCIAL RUA CEL ERNESTO DEOCLECIANO ESQUINA COM AV MOSENHOR LINHARES EM SOBRAL ADQUIRIDO EM 28 DE JULHO DE 1994 LIVRO 5840 FOLHAS 170 CARTORIO LUIZ VITORINO V TEIXEIRA,"77440,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL CHEVROLET GRAN BLAZER DLX ANO 1998 1999,"52500,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,7,31,Ações (inclusive as provenientes de linha telefônica),35860 ACOES ORDINARIAS NOMINATIVAS DO BANCO DO NORDESTE DO BRASIL SA,"77,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,8,31,Ações (inclusive as provenientes de linha telefônica),25645 ACOES ORDINARIAS NOMINATIVAS DO BANCO DO BRASIL SA,"269,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,9,31,Ações (inclusive as provenientes de linha telefônica),7438 ACOES PREFERENCIAIS BANCO DO BRASIL REFENTE BONUS SUBS SERIE B,"743,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,10,31,Ações (inclusive as provenientes de linha telefônica),12398 ACOES PREFERENCIAIS BANCO DO BRASIL BONUS SUBS SERIE C,"1239,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,11,31,Ações (inclusive as provenientes de linha telefônica),7 ACOES PREFERENCIAIS DA TELESP CELULAR PARTICIPACOES SA CNPJ 002558074000173 SENDO NO ANO ANTERIOR 1 ACAO ORDINARIA E 19014 ACOES PREFERENCIAIS,"7,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,12,31,Ações (inclusive as provenientes de linha telefônica),19 ACOES PREFERENCIAIS DE TELECOMUNICACOES DE SAO PAULO SA CNPJ 002558157000162 SENDO ANO ANTERIOR 19017,"6,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,13,31,Ações (inclusive as provenientes de linha telefônica),3 ACOES PREFERENCIAIS DE TELE SUDESTE CELULAR PARTICIPACOES SA CNPJ 002558129000145 SENDO ANO ANTERIOR O4 ORDINARIAS E 19017 PREFERENCIAIS,"3,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,14,31,Ações (inclusive as provenientes de linha telefônica),19012 ACOES PREFERENCIAIS DE TELEMIG CELULAR PARTICIPACOES SA CNPJ 002558118000165,"1901,00",JOSE LINHARES PONTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000281,15,31,Ações (inclusive as provenientes de linha telefônica),19012 ACOES PREFERENCIAIS DE TELENORTE CELULAR PARTICIPACOES SA CNPJ 002558154000129,"1901,00",JOSE LINHARES PONTE
