DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,2,19,Outros bens imóveis,"IMOVEL URBANO LOTE 1, QD 28, 437,50 METROS,CONQUISTA DO OESTE - MT","2000,00",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,3,2,Prédio comercial,"LOTE 1, QD 28, CONQUISTA DO OESTE - MT","200000,00",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,4,12,Casa,"LOTE 2, QD 28, 525 M²","50000,00",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,5,2,Prédio comercial,"LOTE 3, QD 28, 300M², CONQUISTA DO OESTE - MT","40000,00",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,6,19,Outros bens imóveis,"IMOVEL URBANO, LOTE 1 A 13, QD 51, 7.182 M²","1300,00",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,7,19,Outros bens imóveis,"IMOVEL URBANO, LOTE 4, QD 28, 437,50 M²","2000,00",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,8,19,Outros bens imóveis,"IMOVEL RURAL, 35,50 HA, GLEBA NOVA CONQUISTA, NOVA CONQUISTA DO ESTE - MT","51750,00",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,9,19,Outros bens imóveis,"15 IMOVEIS URBANOS, PERFAZENDO 8.687,50M²","36000,00",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","HILUX CD 4X4 SRV, 2008/2008, PLACA NJC7676","100000,00",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,11,32,Quotas ou quinhões de capital,50% DO CAPITAL SOCIAL DA EMPRESA USE CALÇADOS E CONFECÇÕES LTDA,"25000,00",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,12,95,Consórcio não contemplado,"CONSORCIO NACIONAL MASSEY FERGSON GRUPO 334, COTA 680","18107,38",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,13,63,Dinheiro em espécie - moeda nacional,DISPONIBILIDADE EM CAIXA EM 31/12/2009,"12000,00",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000120,14,32,Quotas ou quinhões de capital,25% DO CAPITAL SOCIAL DA EMPRESA INATIVA MADEIREIRA AMOREIRA,"0,10",WALMIR GUSE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000122,1,13,Terreno,"UM LOTE DE TERRAS LOCALIZADA NO MUNICÍPIO DE PORTO DOS GAÚCHOS, COM UMA ÁREA DE 1.136,5 HECTARES, INSCRITA NO NIRF N. 3.607414-4","250000,00",SAMUEL VITOMAR RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000122,2,19,Outros bens imóveis,"UMA ÁREA DE TERRAS DE 605,0 HECTARES DENOMINADA DE FAZENDA SANTA MARIA NIRF N. 2.572645-5, LOCALIZADA NO DISTRITO DE BRIANORTE, MUNICÍPIO DE NOVA MARINGÁ-MT","250000,00",SAMUEL VITOMAR RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000122,3,19,Outros bens imóveis,"UM IMÓVEL LOCALIZADO NO DISTRITO DE BRIANORTE, MUNICÍPIO DE NOVA MARINGÁ-MT, COM ÁREA DE 242,0 HECTARES, DENOMINADO DE FAZENDA SANTA MARIA II, NIRF N. 2.572.652-8","250000,00",SAMUEL VITOMAR RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000122,4,61,Depósito bancário em conta corrente no País,"SALDO POUPANÇA OURO CONTA CORRENTE N. 11986-5, AG. 4101-7, BANCO DO BRASIL SA, PRAÇA DE NOVA MARINGÁ-MT","109,79",SAMUEL VITOMAR RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000122,5,61,Depósito bancário em conta corrente no País,"SALDO CONTA CORRENTE N. 11986-5, AG. 4101-7, BANCO DO BRASIL SA, PRAÇA DE NOVA BRASILÂNDIA-MT","29,11",SAMUEL VITOMAR RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000122,6,19,Outros bens imóveis,"UM IMÓVEL RURAL DENOMINADO DE FAZENDA SANTA MARIA COM UMA ÁREA DE 363,0 HECTARES NO DISTRITO DE BRIANORTE, MUNICÍPIO DE NOVA MARINGÁ - MT, NIRG 6.121.270-9","380000,00",SAMUEL VITOMAR RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000123,1,12,Casa,"CASA N. 141, NO BAIRRO JARDIM DAS AMERCIAS, CUIABÁ-MT","127000,00",EMANUEL PINHEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000124,1,13,Terreno,DOIS LOTES N 7 E 8 DE TERRENO BAIRRO SAGRADA FAMILIA EM RONDONOPOLIS,"2000,00",SEBASTIÃO MACHADO REZENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000124,2,15,Sala ou conjunto,SALACOMERCIAL EM RONDONOPOLIS,"50000,00",SEBASTIÃO MACHADO REZENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000124,3,32,Quotas ou quinhões de capital,QUOTAS DE CAPITAL DA EMPRESA SEBASTIÃO MACHADO REZENDE,"80000,00",SEBASTIÃO MACHADO REZENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000124,4,63,Dinheiro em espécie - moeda nacional,BANCO DO BRASIL CONTA CORRENTE,"24512,88",SEBASTIÃO MACHADO REZENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000124,5,49,Outras aplicações e Investimentos,BANCO DO BRASIL CDB,"300000,00",SEBASTIÃO MACHADO REZENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000124,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO TOYOTA HILLUX ANO 2008,"110000,00",SEBASTIÃO MACHADO REZENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,1,12,Casa,"UMA CASA RUA OTAVIANO PITALUNGA N. 1063, CENTRO","110000,00",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,2,12,Casa,"UMA CASA RESID. RUA DOM PEDRO II, N. 3090","148532,24",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,3,12,Casa,UMA CASA RESID. RUA SÃO PAULO NA CIDADE DE SÃO JOAQUIM DA BARRA,"60000,00",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,4,19,Outros bens imóveis,ADTO P AUMENTO DE CAPITAL EMPRESA MATERCLIN,"6700,00",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,5,32,Quotas ou quinhões de capital,4064 QUOTAS DE CAPITAL 4% DO CAPITAL MATERCLIN,"4064,00",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,6,15,Sala ou conjunto,QUOTAS DA EMPRESA SOMED C. DE A. M . E ADM. PLANOS DE SAUDE LTDA,"5200,00",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,7,32,Quotas ou quinhões de capital,10 QUOTAS DA UNIMED RONDONOPOLIS,"2582,18",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,8,32,Quotas ou quinhões de capital,UNICRED-QUOTAS,"13411,00",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,9,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇÃO INICRED,"97240,43",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,10,62,Depósito bancário em conta corrente no exterior,SALDO CONTA CORRENTE UNICRED,"6598,56",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,11,11,Apartamento,UM APARTAMENTO N. 61 ED. VALERIA EM RIBEIRÃO PRETO,"80000,00",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,12,12,Casa,CASA RESIDENCIAL AV. JOÃO GULART VILA AURORA EM RONDONÓPOLIS,"155274,57",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,13,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO COROLA ANO 2004 COR PRATA,"39000,00",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,14,19,Outros bens imóveis,FIRMA INDIVIDUAL INATIVA MANOEL DA SILVA NETO,"10000,00",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,15,32,Quotas ou quinhões de capital,TELE NORTE LESTE SALDO DE JUROS CAPITAL,"124,74",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,16,45,"Aplicação de renda fixa (CDB, RDB e outros)",BANCO DO BRASIL BB CDB C/C,"42000,00",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,17,61,Depósito bancário em conta corrente no País,C/C BANCO DO BRASIL,"9854,56",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000125,18,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM HONDA CIVIC COR PRATA ANO 2006,"43000,00",MANOEL DA SILVA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000054,2,12,Casa,CASA RES 352M COLIDER MT,"260000,00",JAIME MARQUES GONCALVES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000054,3,32,Quotas ou quinhões de capital,50 POR CENTO QUOTAS DA EMPRESA TV PIRAIBA CPNJ 37526258000136,"7718,97",JAIME MARQUES GONCALVES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000054,4,13,Terreno,TERRENO URBANO 121HEC RODOVIA MT 370 COLIDER MT,"95000,00",JAIME MARQUES GONCALVES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000054,5,11,Apartamento,1 APARTAMENTO BOSQUE DA SAUDE ED VILAGIO MONTACINO JA QUITADO,"80000,00",JAIME MARQUES GONCALVES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000054,6,11,Apartamento,1 APARTAMENTO BARAO DE MELGACO COND VILA DE MINAS BLOCO 31 CUIABA MT,"40000,00",JAIME MARQUES GONCALVES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,1,12,Casa,CASA RES 480M2 RUA TAILANDIA 721 CUIABA,"180000,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,2,19,Outros bens imóveis,FAZENDA SAO JOSE I 100HA CUIABA MT,"250000,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,3,19,Outros bens imóveis,FAZENDA CAPAO DO BARREIRO I II POCONE MT COM 2532250HA,"309300,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,4,32,Quotas ou quinhões de capital,COTA DE CAPITAL COOPERATIVA CC45,"30140,89",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,5,32,Quotas ou quinhões de capital,COTA CAPITAL FIRMA AVILA E CARVALHO CNPJ 37504370000176,"252000,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,6,24,Bem relacionado com o exercício da atividade autônoma,FIRMA INDIV ACF VILA AURORA MAT 50293 RONDONOPOLIS,"155000,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,7,63,Dinheiro em espécie - moeda nacional,SALDO EM MOEDA CORRENTE,"28000,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,8,61,Depósito bancário em conta corrente no País,BB CC 7527 AG 46965,"23797,06",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,9,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS 43350 E PREF 13439 TELENORTE,"5700,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,10,45,"Aplicação de renda fixa (CDB, RDB e outros)",BANCO BASA SA AG 022,"1639,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,11,61,Depósito bancário em conta corrente no País,CONTA CORRENTE COOPERATIVA CREDITO RURAL DOSUL,"1358,69",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,12,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CONSORCIO RODOBENS GRUPO 7707 COTA 35,"28974,32",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,13,13,Terreno,LOTE TERRENO COM 379M2 COM ED COMERCIAL PARA HOTEL REG CATORIO VARZEA GRANDE,"230000,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,14,13,Terreno,LOTE 20 350M2 AD 2006 REG CART V G REG 3 10998,"10000,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,15,13,Terreno,LOTE TERRENO 13 COM 353 ADQ 2006 REG CART 1 OF VARZEA GRANDE 10995,"10000,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,16,31,Ações (inclusive as provenientes de linha telefônica),ACOES SIDERUGIA CNPJ 0897395100159,"10000,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,17,17,Benfeitorias,PARTE CASA RES HERANCA MAE ALZIRA B DE AVILA,"41816,53",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,18,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PIC UP TORNADO COR PTRATA ANO 2008 PLACA NJF 6055 AD GRAMARCA,"86000,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,19,39,Outras participações societárias,CONTRAT PARCERIA CO SR JOSE LINO GERALD MARTINS RODRIGUES OBJETO 628 RESE NELORES COM 10,"1,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,20,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",COROLA FLEX ANO 2009 COR PRATA RENAVA 114821 AD 2009 ORION VEICULOS,"68000,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,21,39,Outras participações societárias,CONTRATO PARCERIA PECUARIA JULIAO ABRAO SANTOS,"1,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000056,22,39,Outras participações societárias,CONTRATO PARCERIA COM JULIAO ABRAO SANTSO CPF 14323460163 FAZENDA PANTANAL POCONE MT,"150000,00",JOSE ANTONIO DE AVILA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,1,12,Casa,CASA ALVENARIA 25443M2 SORRISO MT,"125000,00",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,2,13,Terreno,LOTES URBANOS 1 E 2 ADQ 1994 ROSARIO OESTE MT,"1110,38",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,3,31,Ações (inclusive as provenientes de linha telefônica),TELEFONES RESIDENCIAIS,"8985,47",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,4,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS BRASIL TELECOM,"3500,00",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,5,16,Construção,BARRACAO COMERCIAL COM 400M2,"80000,00",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,6,13,Terreno,LOTE RURAL 41140HA TABAPORA MT,"72300,00",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHOENETE 2006 FINANCIADA,"52000,00",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,8,14,Terra nua,AREA TERRA RURAL 717HA TABAPORA MT,"96000,00",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,9,14,Terra nua,AREA DE TERRA RURAIS NOBRES COM 83968HA,"50344,08",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,10,14,Terra nua,AREA TERRA RURAL NOBRES 73733488HA,"44009,28",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,11,14,Terra nua,AREA TERRA RURAL NOBRES COM 79505HA,"47430,30",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,12,14,Terra nua,AREA TERRA RURAL NOBRES 83HA,"49800,00",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,13,14,Terra nua,AREA DE TERRA RURAL NOBRES COM 2019509HA,"121170,54",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,14,16,Construção,IMOVEL EM CONSTRUO FINANCIADO PELA CAIXA ECONOMICA FEDERAL,"7000,00",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,15,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL CC 40436,"24398,60",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000057,16,61,Depósito bancário em conta corrente no País,CONTA POUPANCA BB 40436,"7,39",JOSE DOMINGOS FRAGA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000058,1,2,Prédio comercial,RUA BAGRE SAPEZAL MT,"8000,00",JOSE GUARINO FERNANDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000058,2,15,Sala ou conjunto,COMERCIAL ALVENARIA AV DOURADO 490 CENTRO SAPEZAL,"45000,00",JOSE GUARINO FERNANDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000058,3,12,Casa,RES ALVENARIA 116MS SAPEZAL MT,"80000,00",JOSE GUARINO FERNANDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000058,4,39,Outras participações societárias,50 CAPITAL SOCIAL FIRMA JFEXE CNPJ 37497286000172,"5000,00",JOSE GUARINO FERNANDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000058,5,39,Outras participações societárias,5 CAPITAL SOCIAL EM DP GONZAGA CNPJ 02977398000146,"750,00",JOSE GUARINO FERNANDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000058,6,13,Terreno,AREA TERRA 1210HA RANCHARIA SP DOACAO ANTONIO MARTINS FERNANDES 61481742868,"45000,00",JOSE GUARINO FERNANDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000058,7,13,Terreno,AREA TERRA RURAL CAMPOS DE JULIO COM 320 HA AD JOSE MARIA FERNANDES,"160000,00",JOSE GUARINO FERNANDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000058,8,61,Depósito bancário em conta corrente no País,BANCO SICREDI CC 090310,"1,00",JOSE GUARINO FERNANDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000058,9,61,Depósito bancário em conta corrente no País,CAPITAL BANCO SICREDI,"5878,53",JOSE GUARINO FERNANDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000058,10,39,Outras participações societárias,40 CAPITAL SOCIEDADE EMPRESA SAFRA OESTE COM,"34000,00",JOSE GUARINO FERNANDES
