DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000342,1,12,Casa,"SALA, 3 QUQARTOS, 1 COPA, COZINHA, VARANDA, BANHEIRO","130000,00",ADIEL SILVA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000346,1,12,Casa,CASA RESIDENCIAL SITO,"110000,00",CLEUDO JOSÉ CONSTANCIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000346,2,32,Quotas ou quinhões de capital,CNPJ 06789541/0001-27,"5000,00",CLEUDO JOSÉ CONSTANCIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000347,1,11,Apartamento,APARTAMENTO FINANCIADO COM A ROSSI CONSTRUÇÕES,"169000,00",EDSON ALVES DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000348,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL 2000 PLACA MTH2064,"10000,00",ELIESER CORREIA RAINHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000349,1,11,Apartamento,APT. 301 ED. ILHABELA - JARDIM DA PENHA VITORIA ES,"320000,00",ELSON BATISTA VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000349,2,19,Outros bens imóveis,SITIO NO DISTRITO DE COSTA PEREIRA - MARECHAL FLORIANO ES,"150000,00",ELSON BATISTA VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000349,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD FIESTA MODELO 2005,"22000,00",ELSON BATISTA VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000351,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHAO MERCEDES BENZ 1618 ANO 93 PLACA MPE 1080,"90000,00",FRANCISCO DE ASSIS BITTENCOURT
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000351,2,12,Casa,CASA DE RESIDENCIA LOCALIZADA NA RUA MANASSES DOS REIS EM SOORETAMA,"60000,00",FRANCISCO DE ASSIS BITTENCOURT
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000353,1,12,Casa,CASA EM MARCILIO DE NORONHA,"60000,00",GENECI TAVARES DE MELO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000354,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","PALIO, PLACA MSF 4599","23000,00",JOAO BATISTA PIOL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000354,2,12,Casa,"RUA CAMPINHO, 270 SERRA/ES","130000,00",JOAO BATISTA PIOL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,1,11,Apartamento,ED. MOSARAS LINHARES,"15790,51",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,2,14,Terra nua,28.36 HA JACUTINGA,"18259,00",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,3,13,Terreno,"17,56 M² SOORETAMA","18300,00",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",DIESEL TRACKING CHEVROLET,"59388,20",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,5,31,Ações (inclusive as provenientes de linha telefônica),AÇOES DO BANESTES,"4898,40",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,6,31,Ações (inclusive as provenientes de linha telefônica),25% DO CAPITAL NA SUDESTE COM.LTDA,"2000,00",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,7,61,Depósito bancário em conta corrente no País,DISPONIBILIDADES FINANCEIRAS,"300000,00",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA CIVIC 2004/5,"43650,53",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",ONIBUS 1992,"16000,00",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,10,14,Terra nua,"74,85 HA","86026,69",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,11,31,Ações (inclusive as provenientes de linha telefônica),CAPITAL NA COOPERATIVA CR. NORTE LITORANE DO E. ES,"5870,32",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,12,61,Depósito bancário em conta corrente no País,BANESTES,"9320,93",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000356,13,45,"Aplicação de renda fixa (CDB, RDB e outros)",UNIBANCO,"14782,96",JOSÉ CARLOS ELIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000359,1,13,Terreno,FINANCIADO JUNTO A ATLANTICA S/A,"100000,00",MARCO AURELIO TIAGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000359,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET VECTRA 1997,"18400,00",MARCO AURELIO TIAGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000359,3,71,Fundo de investimento financeiro - FIF,AI VALE,"1400,00",MARCO AURELIO TIAGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000359,4,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"285,85",MARCO AURELIO TIAGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000359,5,41,Caderneta de poupança,BANCO SANTANDER,"6215,52",MARCO AURELIO TIAGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000359,6,61,Depósito bancário em conta corrente no País,CAIXA ECONOMICA,"2587,32",MARCO AURELIO TIAGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000360,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA 2007,"15448,00",MARCOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000360,2,13,Terreno,MEAIPE GUARAPARI/ES,"19500,00",MARCOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000360,3,12,Casa,JACARAÍPE - SERRA/ES,"85722,00",MARCOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000360,4,13,Terreno,ENSEADA DO SUÁ - VITÓRIA/ES,"120000,00",MARCOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000360,5,69,Outros depósitos à vista e numerário,BANCO DO BRASIL,"2000,00",MARCOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000360,6,29,Outros bens móveis,EQUIPAMENTO MÉDICO,"16000,00",MARCOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000360,7,64,Dinheiro em espécie - moeda estrangeira,U$ 10.000,"26500,00",MARCOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000360,8,73,Fundo de capitalização,RESERVA DE CAPITAL,"90000,00",MARCOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000360,9,73,Fundo de capitalização,PREVINVEST CNPJ 0373020410001-76,"49232,51",MARCOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000361,1,12,Casa,CASA 2 PAVIMENTOS - ANCHIETA,"108380,00",MARCUS VINICIUS DOELINGER ASSAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000361,2,12,Casa,CASA 2 PAVIMENTOS - AV. BEIRA MAR ANCHIETA,"200000,00",MARCUS VINICIUS DOELINGER ASSAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000361,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA MOD. COROLLA 2008,"66000,00",MARCUS VINICIUS DOELINGER ASSAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000361,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PEGEOUT 1995,"11000,00",MARCUS VINICIUS DOELINGER ASSAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000361,5,13,Terreno,1.300 M² NA PRAÇA DOS CASTELHANOS,"50000,00",MARCUS VINICIUS DOELINGER ASSAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000361,6,13,Terreno,3 LOTES PR. DE UBU,"36000,00",MARCUS VINICIUS DOELINGER ASSAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000361,7,32,Quotas ou quinhões de capital,CNPJ 010494980001-40,"6000,00",MARCUS VINICIUS DOELINGER ASSAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000361,8,63,Dinheiro em espécie - moeda nacional,VALOR EM ESPECIE,"30000,00",MARCUS VINICIUS DOELINGER ASSAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000361,9,61,Depósito bancário em conta corrente no País,C/C E POUPANÇA EM INSTITUIÇOES BANCARIAS DE ANCHIETA,"13381,96",MARCUS VINICIUS DOELINGER ASSAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,1,11,Apartamento,RESIDENCIAL,"24850,03",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,2,19,Outros bens imóveis,LOTE N 02 E Q 22 300 MT2,"4400,31",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,3,15,Sala ou conjunto,NUMERO 306 EDF. ARUANA SITUADO AV CHAMPAGNAT V.V,"9663,89",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,4,31,Ações (inclusive as provenientes de linha telefônica),ACOES PREFERENCIAIS TELEMAR NORTE,"745,32",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,5,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS TELEMAR NORTE,"745,74",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,6,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS TELEMAR NORTE LESTE PARTICIPACAO,"252,76",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,7,31,Ações (inclusive as provenientes de linha telefônica),ACOES PREFERENCIAIS TELE NORTE LESTE PARTICIPACAO,"302,24",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,8,92,Título de clube e assemelhado,SOCIO PROPRIETARIO CLUBE ARCI,"138,04",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,9,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL AG VILA VELHA,"14482,99",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,10,45,"Aplicação de renda fixa (CDB, RDB e outros)",SALDO BB DI 20 MIL BANCO DO BRASIL,"8014,46",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,11,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS TELECOMUNICACOES BRASILEIRA,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,12,31,Ações (inclusive as provenientes de linha telefônica),ACOES PREFERENCIAIS TELECOMUNICACOES BRASILEIRAS,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,13,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS TELESTE CELULAR PARTICIPACOES,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,14,31,Ações (inclusive as provenientes de linha telefônica),ACOES PEFERENCIAIS TELESTE CELULAR PARTICIPACAO,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,15,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS DA BRASIL TELECOM PARITICIPACAO,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,16,31,Ações (inclusive as provenientes de linha telefônica),ACOES PREFERENCIAIS DA BRASIL PARTICIPACAO,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,17,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS TELECOMUNICACAO DE SAO PAULO,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,18,31,Ações (inclusive as provenientes de linha telefônica),ACOES PREFERENCIAIS TELECOMUNICACAO DE SAO PAULO,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,19,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS TEPESP CELULAR PARTICIPACOES S.A,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,20,31,Ações (inclusive as provenientes de linha telefônica),ACOES PREFERENCIAIS TELESP PARTICIPACOES S.A,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,21,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAIS TELE CENTRO OESTE CELULAR PARTICIPACOES,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,22,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS DA TIM PARTICIPACOES,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,23,31,Ações (inclusive as provenientes de linha telefônica),ACOES PREFERENCIAIS TIM PARTICIPACOES,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,24,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS TELESTE SUDESTE CELULAR PARTICIPACAO,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,25,31,Ações (inclusive as provenientes de linha telefônica),ACOES PREFERENCIAIS DA TELE SUDESTE CELULAR,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,26,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS TELE NORTE CELULAR PARTICIPACOES,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,27,31,Ações (inclusive as provenientes de linha telefônica),ACOES PREFERENCIAIS TELE NORTE CELULAR PARTICIPACOES,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,28,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS DA TELEMIG CELULAR PARTICIPACOES,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,29,31,Ações (inclusive as provenientes de linha telefônica),ACOES PREFERENCIAIS TELEMIG PARTICIPACOES,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,30,31,Ações (inclusive as provenientes de linha telefônica),ACOES ORDINARIAS TELEFONICA DATA DO BRASIL HOLDING,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,31,31,Ações (inclusive as provenientes de linha telefônica),ACOES PREFERENCIAIS TELEFONICA DATA BRASIL HOLDING,"102,72",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,32,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",OUTROS 50% DOACAO POR PARTE DE SUA FILHA MAGIA CHIANCA MAURO CEF 917.651.297-53,"30000,00",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,33,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",50% DE UM VEICULO MARCA FORD RANGER XLT ANO 2001 MOD 2001 COR PRATA PLACA MTL 6005 DOACAO FEITA POR SEU FILHO MAX FREITAS MAURO FILHO CPF 989.419.177-00,"30000,00",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,34,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",50% BRIN DAGEM NO VEICULO FORD RANGER XLT ANO 2001 MODELO 2001 PLACA MTL 6005 DOADA PELO SEU FILHO MAX MAURO DE FREITAS FILHO,"15000,00",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,35,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",OUTROS 50% DA BRINDAGEM DO VEICULO RANGER PLACA MTL 6005 DOACAO DE SUA FILHA MARGIA CHIANCA MAURO,"15000,00",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,36,45,"Aplicação de renda fixa (CDB, RDB e outros)",SALDO JUROS REF ESTILO BANCO DO BRASIL,"61384,17",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,37,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO MARCA VW/FORD ANO 2007 MOD 2007 COR PRATA PLACA MRB 4306 ADIQUIRIDO DA VOLKSWAGEN DO BRASIL,"41995,00",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,38,31,Ações (inclusive as provenientes de linha telefônica),DIREITOS DE USO DA LINHA TELEFONICA LINHA 3031-7474,"199,00",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,39,45,"Aplicação de renda fixa (CDB, RDB e outros)",SALDO FUNDO DECAPITALIZACAO OUROCAP B.B,"1783,36",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000364,40,45,"Aplicação de renda fixa (CDB, RDB e outros)",SALDO CONTA CORRENTE BANCO DO BRASIL,"3396,02",MAX FREITAS MAURO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000365,1,19,Outros bens imóveis,CASA RESIDENCIAL E LOJA,"2000000,00",NAZARENO CAMARGO FONTE BOA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000366,1,12,Casa,ULISSES GUIMARAES,"30000,00",RANIERI DINIZ LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000367,1,12,Casa,SITUADA A RUA FERNANDO MONTEIRO LINDEMBERG PRAIA DA COSTA VILA VELHA ES,"180000,00",RENATO PEDRINI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000367,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FORD KA ANO 2008 PLACA MSC 3403,"23000,00",RENATO PEDRINI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000410,1,11,Apartamento,IMOVEL ADQUIRITO EM 2009 COM O SEU COMPANHEIRO HELIOSANDRO MATTOS SILVA CPF 86743651753 COM 32VIRGULA46 PORCENTO E JANETE SANTOS DE SA COM 67VINGULA4 POR CENTRO NA RUA JOSE JULIO DE SOUZA N 980 ITAPOA,"480500,00",JANETE SANTOS DE SA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000410,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO FORD ECO SPORT ANO 2009 ALIENADO AO BANCO,"40000,00",JANETE SANTOS DE SA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000413,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHÃO FORD CARGO BRANCO,"50000,00",JOÃO BATISTA GALVEAS OLIVEIRA
