DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000356,20,97,VGBL - Vida Gerador de Benefício Livre,UNIBANCO,"40000,00",JOSÉ ALVES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000356,21,97,VGBL - Vida Gerador de Benefício Livre,SALDO HSBC,"137200,00",JOSÉ ALVES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000356,22,97,VGBL - Vida Gerador de Benefício Livre,SALDO ITAU10,"10001,00",JOSÉ ALVES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000357,1,13,Terreno,QUATRO LOTES DE TERRENO EM PAULISTA,"11103,45",JOSÉ CORREIA DE ARAUJO FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000357,2,31,Ações (inclusive as provenientes de linha telefônica),COTAS DE CAPITAL DA SETAL CONSULT - BRASIL,"3000,00",JOSÉ CORREIA DE ARAUJO FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000357,3,31,Ações (inclusive as provenientes de linha telefônica),ENDOSSAIS IND E COMERCIO,"225830,36",JOSÉ CORREIA DE ARAUJO FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000357,4,11,Apartamento,UMA APARTAMENTO ESPINHEIRO,"249830,65",JOSÉ CORREIA DE ARAUJO FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000357,5,51,Crédito decorrente de empréstimo,CREDITO REAL EMPRESTIMO EM C/C,"141138,89",JOSÉ CORREIA DE ARAUJO FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000357,6,63,Dinheiro em espécie - moeda nacional,VALOR EM ESPECIE,"32000,00",JOSÉ CORREIA DE ARAUJO FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000357,7,31,Ações (inclusive as provenientes de linha telefônica),AÇOES NOMINATIVAS,"24390,36",JOSÉ CORREIA DE ARAUJO FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000357,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM RENAUX SEDAN,"31420,30",JOSÉ CORREIA DE ARAUJO FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000359,1,13,Terreno,CENTRAL PESQUEIRA,"6000,00",JOÃO EUDES MACHADO TENÓRIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000359,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETE NISSAN FRONTIER 2004,"90000,00",JOÃO EUDES MACHADO TENÓRIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000359,3,31,Ações (inclusive as provenientes de linha telefônica),50% AÇÕES FERLIGROM,"300000,00",JOÃO EUDES MACHADO TENÓRIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000359,4,31,Ações (inclusive as provenientes de linha telefônica),50% AÇÕES AGROQUIMICA,"60000,00",JOÃO EUDES MACHADO TENÓRIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000359,5,2,Prédio comercial,PRÉDIO COMERCIAL,"150000,00",JOÃO EUDES MACHADO TENÓRIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000360,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL SANTANA PLACA KFP 6737,"3000,00",LAELSON OLIVEIRA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000360,2,12,Casa,NUMERO 233 COJUNTO MARCOS FREIRE,"10000,00",LAELSON OLIVEIRA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000361,1,13,Terreno,UM TERRENO,"1242,80",MANOEL PEREIRA GOMES NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000363,1,11,Apartamento,APARTAMENTO ENCRUZILHADA,"78000,00",MARCOS ANDRÉ DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000363,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL HONDA CIVIC,"18000,00",MARCOS ANDRÉ DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000364,1,12,Casa,CASA,"35000,00",MARCOS ANTONIO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000366,1,12,Casa,CASA A RUA JAIME DE AQUINO 21,"10000,00",MARIA MEDIANEIRA DE ALENCAR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000367,1,11,Apartamento,APARTAMENTO,"85000,00",MITSUYOSHI CLAUDIO MARCOS FUKAHORI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000367,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMÓVEL ECOSPORT KKC-9129,"30000,00",MITSUYOSHI CLAUDIO MARCOS FUKAHORI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000367,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA KKP-8655,"4000,00",MITSUYOSHI CLAUDIO MARCOS FUKAHORI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000367,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TRICICLO KLF-1749,"10000,00",MITSUYOSHI CLAUDIO MARCOS FUKAHORI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000368,1,12,Casa,CASA NO PRIVÊ LE CHERMONT,"120000,00",PAULO APOLINÁRIO DA SILVA JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000368,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETE SW4 MODELO 2010 PLACA KHM 6454,"165000,00",PAULO APOLINÁRIO DA SILVA JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000368,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA JTA/SUZUKI GSX1300 2009 PLACA KGJ 3253,"55000,00",PAULO APOLINÁRIO DA SILVA JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000368,4,11,Apartamento,APARTAMENTO 901 EDIFICIO PRAIA DE GAMBOA,"89951,00",PAULO APOLINÁRIO DA SILVA JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000368,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO MARCA CHEVROLET GM D40 MODELO 1985 PLACA KHC 1649,"6000,00",PAULO APOLINÁRIO DA SILVA JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000370,1,12,Casa,CASA RESIDENCIAL,"120000,00",PEDRO TOROS BELIAN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000370,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VECTRA ANO 95,"15000,00",PEDRO TOROS BELIAN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000370,3,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPECIE,"18000,00",PEDRO TOROS BELIAN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000371,1,12,Casa,CASA EM NOVA CATENDE,"80000,00",RILDO BRAZ DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000371,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",DUAS CAMINHONETES S10,"100000,00",RILDO BRAZ DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000371,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 CAMINHÃO,"80000,00",RILDO BRAZ DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000372,1,11,Apartamento,"APARTAMENTO À RUA FREI CANECA, 66 - JABOATÃO PE","33000,00",RINALDO EDUARDO TAVARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000373,1,12,Casa,UMA CASA EM GRAVATÁ,"60000,00",SHIRLEY MARIA GONÇALVES DE LUCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000745,25,12,Casa,CASA N 32 LOCALIZADA NA RUA FELIPE CAMARAO VITORIA DE SANTO ANTAO PE ADQ DE ONESIO LOURENCO MARQUES CPF 0397629420 EM 030507,"8000,00",GILVAN LEONEL DE ASSUNCAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000745,26,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO HONDA 2009 2009 PLACA KGX 0083 ADQ DE RECIFE MOTORS LTDA EM 25 03 2009,"72150,00",GILVAN LEONEL DE ASSUNCAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000746,1,32,Quotas ou quinhões de capital,TITULAR DA FIRMA INDIVIDUAL DENOMINADA HUMBERTO CALACA DE ALMEIDA JUNIOR ME CNPJ 35 690 296 0001 02,"5000,00",HUMBERTO CALACA DE ALMEIDA JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000746,2,32,Quotas ou quinhões de capital,PARTICIPACAO NA SOCIEDADE POR COTAS FERNANDO DE NORONHA COMERCIO E EMPREENDIMENTOS LTDA ME CNPJ 05 088 113 0001 04,"5100,00",HUMBERTO CALACA DE ALMEIDA JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000746,3,11,Apartamento,APARTAMENTO 2101 COMPRADO NA PLANTA NA RUA CAPITAO REBELINO N 600 COMPRADO JUNTO A QUEIROZ GALVAO DESENVOLVIMENTO CNPJ 11 535 028 0001 40,"103800,03",HUMBERTO CALACA DE ALMEIDA JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000746,4,11,Apartamento,APARTAMENTO 901 ED MARIA JULIA COMPRADO JUNTO A QUEIROZ GALVAO EMPREENDIMENTOS SA CNPJ 08 805 525 0001 06,"166313,00",HUMBERTO CALACA DE ALMEIDA JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000746,5,11,Apartamento,APARTAMENTO 1802 COMPRADO JUMTO A FERREIRA PINTO LTDA CNPJ 09 758 293 0001 45,"143663,59",HUMBERTO CALACA DE ALMEIDA JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000746,6,13,Terreno,50 TERRENO PROPRIO A PARTE DA MARINHA SOB REGIME DE AFORAMENTO DE N04 DE QUADRA L4 COMPONENTE DO LOTEAMENTO DENOMINADO MEREPE IV SITUADO NO MUNICIPIO DE IPOJUCA PE,"150000,00",HUMBERTO CALACA DE ALMEIDA JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000746,7,11,Apartamento,"02 APARTAMENTOS NO LE PARC RESORT RESIDENCIA, LOCALIZADO NO BAIRRO DE BOA VIAGEM RECIFE/PE FINANCIADOS EM 360 MESES JUNTO A EMPRESA CYRELLA ANDRADE DE MENDONÇA VALOR DE CADA R$ 644.000,00","1288000,00",HUMBERTO CALACA DE ALMEIDA JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,1,12,Casa,CASA R 15 DE NOVEMBRO 756 SERRA TALHADA PE ADQUIRIDA EM 30011968 E REF EM 1990,"23327,67",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,2,19,Outros bens imóveis,PREDIO COMERCIAL R MURITIBA 120 IMBIRIBEIRA RECIFE PE ADQUIRIDA EM 17052000,"40000,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,3,11,Apartamento,AP 303 ED STA ALICE R DR SEBASTIAO LINS BOA VISTA RECIFE PE,"41638,37",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,4,11,Apartamento,AP 904 BL B R BARAO DE SOUZA LEAO 225 BOA VIAGEM RECIFE PE ADQUIRIDA EM 1979,"43859,07",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,5,11,Apartamento,AP 1501 ED EL GRECO BL A AV BOA VIAGEM 6500 RECIFE PE ADQUIRIDO JUNHO 1991,"49549,65",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,6,11,Apartamento,AP 101 ED M JULIANA AV BOA VIAGEM 4398 RECIFE PE ADQUIRIDA EM DEZ 1998,"287000,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,7,11,Apartamento,02 APS N S 201 E 202 ED MORADA DO SOL PORTO DE GALINHAS PE ADQUIRIDOS EM 08122001,"86539,87",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,8,12,Casa,CASA R JOAO PESSOA 1145 SERRA TALHADA PE ADQUIRIDA EM 30011968,"27758,90",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,9,12,Casa,CASA R 15 NOVEMBRO 750 SERRA TALHADA PE ADQUIRIDA EM 1981,"11387,93",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,10,12,Casa,CASA R CORNELIO SOARES 127 SERRA TALHADA PE,"11387,93",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,11,12,Casa,CASA EM PORTO DE GALINHAS LOTE 01 QD 01 LOTEAMENTO MEREPE I IPOJUCA PE ADQUIRIDA EM 12071998 E REFORMADA EM 2008 POR 10200000,"232000,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,12,13,Terreno,TERRENO C 2500 METROS NA FAZENDA CACHICHOLA 1 DISTRITO SERRA TALHADA PE,"971,54",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,13,2,Prédio comercial,PREDIO COMERCIAL R RUI BARBOSA 102 SERRA TALHADA PE ADQUIRIDO EM 09091971,"14163,83",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,14,2,Prédio comercial,1 ANDAR DO PREDIO DA R INOCENCIO G DE ANDRADA 602 SERRA TALHADA PE,"18489,45",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,15,2,Prédio comercial,PREDIO AV BORBOREMA 1555 MARGEM DA BR 323 SERRA TALHADA PE ADQUIRIDA EM 20061990,"15551,77",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,16,19,Outros bens imóveis,SALAS 801 802 804 NO CENTRO DO EMPRESARIAL BOA VIAGEM RUA ENESTO DE PAULA SANTOS 960 ADQUIRIDAS EM DEZEMBRO DE 1997,"60000,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,17,19,Outros bens imóveis,12 APTS NO EDIFICIO PEDRA DO MAR CANDEIAS JABOATAO PE ADQUIRIDAS ENTRE 1999 E 2001,"420000,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,18,2,Prédio comercial,PREDIO AV ALVARO CABRAL 222 BAIRRO DO RECIFE ANTIGO ADQUIRIDOS EM 06012004,"318000,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,19,31,Ações (inclusive as provenientes de linha telefônica),1378 ACOES OR E 1377 OP DA TELPE,"2755,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,20,32,Quotas ou quinhões de capital,50 POR CENTO 345795 QUOTAS DA CASA DE SAUDE S VICENTE LTDA SERRA TALHADA PE,"345795,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,21,32,Quotas ou quinhões de capital,31 POR CENTO 197650 QUOTAS DA REDE NORDESTE DE COMUNICACAO LTDA TV ASA BRANCA CARUARU PE,"328600,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,22,32,Quotas ou quinhões de capital,56 POR CENTO 33600 QUOTAS DA RADIO A VOZ DO SERTAO SERRA TALHADA PE ENGLOBANDO A RADIO LIDER DO VALE DE SERRA TALHADAE A RADIO TRANSERTANEJA AFOGADOS DA INGAZEIRA PE,"56000,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,23,39,Outras participações societárias,60 POR CENTO DO CAPITAL DA IGOPAR,"3272,74",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,24,32,Quotas ou quinhões de capital,50 POR CENTO DAS QUOTAS DO CAPITAL DA JAMOTO MOTOS E PECAS LTDA,"100000,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,25,32,Quotas ou quinhões de capital,80 POR CENTO 120000 QUOTAS DA SERTAMOL LTDA SERRA TALHADA PE,"1200000,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,26,19,Outros bens imóveis,FAZENDAS REUNIDAS N S DA CONCEICAO DESINCORPORADA DA EMPRESA LATICINIO N S DA CONCEICAO,"800000,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000747,27,19,Outros bens imóveis,FAZENDA CIPOAL DESINCORPORADADA EMPRESA LATICINIO N S DA CONCEICAO LTDA,"495591,00",INOCENCIO GOMES DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000496,1,12,Casa,"RUA CLÁUDIO COUTINHO, 244 COHAB I - GRAVATA","60000,00",ADEMAR TEIXEIRA DO PRADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000496,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO TITAN CG 1996,"2000,00",ADEMAR TEIXEIRA DO PRADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000502,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD/ESCORT - ANO 1985,"2500,00",EDSON DE OLIVEIRA BARBOSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000508,1,32,Quotas ou quinhões de capital,"SOCIO DA DIVIPLAC - RUA FRANCISCO LACERDA, 265 VARZEA/RECIFE","30000,00",JEOVA FERREIRA CAVALCANTI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000509,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA ESD-150 ANO 2004,"4000,00",JEZER ALVES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000509,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL CORDA SEDAN 2005,"19000,00",JEZER ALVES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000509,3,12,Casa,UMA CASA NOVA,"90000,00",JEZER ALVES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000521,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIESTA FORD 2010,"30000,00",VOLEIDE DE OLIVEIRA ARRUDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000521,2,12,Casa,"RUA JOSÉ BEZERRA CAVALCANTE, 34 MUSTARDINHA/RECIFE","50000,00",VOLEIDE DE OLIVEIRA ARRUDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000521,3,12,Casa,"RUA CAMIRON, 10 MUSTARDINHA","20000,00",VOLEIDE DE OLIVEIRA ARRUDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000522,1,12,Casa,"AV.BARRETO DE MENEZES, APTO 101, QDRA.17 BL.42 MARCOS FREIRE/JABOATÃO","36000,00",WALDECK SANDRO BATISTA DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000527,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",SPRINTER QUE FUNCIONA COMO AMBULANCIA,"25000,00",AMAURI CANDIDO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000527,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",ECOSPORT,"25000,00",AMAURI CANDIDO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PE,PE,PERNAMBUCO,170000000527,3,3,Galpão,PRIMEIRA TRAV DA RUA 11 CAJUEIRO SECO,"120000,00",AMAURI CANDIDO DA SILVA
