DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000488,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MARCA FORD ECO SPORT,"46000,00",GILBERTO PESSOA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000488,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MARCA FIAT PUNTO DE COR PRETA 4 PORTAS,"44000,00",GILBERTO PESSOA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000488,6,3,Galpão,BARRACAO LOCALIZADO NO CENTRO DE SANTA IZABEL DO PARA,"120000,00",GILBERTO PESSOA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000488,7,13,Terreno,TERRENO NA RUA VARIANTE NO DISTRITO DE MOSQUEIRO,"60000,00",GILBERTO PESSOA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000489,1,1,Prédio residencial,CASA NO CONJUNTO CIDADE NOVA 6 EM ANANINDEUA TV WE 90 NO1031 B,"50000,00",GISELA ROMARIZ SEQUEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000489,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL PALIO FIRE FLEX 2008 2008 PLACAS JVS 3743,"20448,00",GISELA ROMARIZ SEQUEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000489,3,17,Benfeitorias,BENFEITORIA NO IMOVEL DO CONJUNTO CIDADE NOVA 6 TV WE 90 NO1031 B,"30000,00",GISELA ROMARIZ SEQUEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000490,1,11,Apartamento,APARTAMENTO 102 LOCALIZADO EM AMRABA SITO AV 200 CONDOMINIO GERALDO VELOSO BLOCO D6,"80000,00",IRISMAR NASCIMENTO ARAUJO SAMPAIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000490,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO RENAUT LOGAN 2007 2008 PLACA JVL 5468,"21000,00",IRISMAR NASCIMENTO ARAUJO SAMPAIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000492,1,11,Apartamento,EDIFICIO QUINTA DE ELBAS LOCALIZADO TV ENEAS PINHEIRO NUMERO 1700 APARTAMENTO 1201,"102510,00",JOSE ALFREDO SILVA HAGE JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000492,2,11,Apartamento,APARTAMENTO ADQUIRIDO EM 2007 DA CONSTRUTORA VILLAGE,"315906,30",JOSE ALFREDO SILVA HAGE JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000492,3,11,Apartamento,KIT NET ADQUIRIDO EM 2008 DA NOVOCENTRO INCORPORADORA,"78910,00",JOSE ALFREDO SILVA HAGE JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000492,4,29,Outros bens móveis,790 RESES RECEBIDOAS EM DOACAO,"237000,00",JOSE ALFREDO SILVA HAGE JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000497,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO HONDA CRV,"95756,48",LUIZ DA CRUZ PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000497,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO DA VW 8 150,"85961,00",LUIZ DA CRUZ PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000497,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO BMW 320 I,"72000,00",LUIZ DA CRUZ PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000499,1,12,Casa,CASA RESIDENCIAL LOCALIZADA NA AVENIDA NAES UNIDAS 333 BAIRRO LIBERDADE BENEVIDES PARA,"80000,00",LUZINEIDE BARROS DO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000499,2,13,Terreno,DIREITO DE POSSE DE UM TERRENO LOCALIZADO NA RUA MARTINHO MONTEIRO SEM NUMERO BAIRRO MURININ MUNICIPIO DE BENEVIDES PARA,"30000,00",LUZINEIDE BARROS DO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000499,3,16,Construção,CONSTRUCAO EM ANDAMENTO DE UM IMOVEL LOCALIZADO EM MURININ MUNICIPIO DE BENEVIDES PARA,"48152,00",LUZINEIDE BARROS DO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000500,1,26,Linha telefônica,TERMINAL TELEFONICO,"2909,60",MARCIO AUGUSTO LISBOA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000500,2,61,Depósito bancário em conta corrente no País,CONTA CORRENTE NO BANCO DO BRASIL,"1973,70",MARCIO AUGUSTO LISBOA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000500,3,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPECIE,"15000,00",MARCIO AUGUSTO LISBOA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000501,1,11,Apartamento,APARTAMENTO 901 NO ED FONTANA DE TREVI,"131062,25",MARCOS ANTONIO CARDOSO LOBATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000501,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FORD RANGER,"56500,00",MARCOS ANTONIO CARDOSO LOBATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000501,3,11,Apartamento,APARTAMENTO EM CONTRUCAO FINANCIADO PELA REAL ENGENHARIA,"259389,88",MARCOS ANTONIO CARDOSO LOBATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000501,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD FIESTA,"17000,00",MARCOS ANTONIO CARDOSO LOBATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,1,2,Prédio comercial,PREDIO COMENRCIA NA RODOVIA AUGUSTO MENTENEGRO 809,"280000,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,2,11,Apartamento,APARTAMENTO 202 NA AVENIDA BERNAL DO COLTO ADFICIO VILAGE,"300000,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,3,11,Apartamento,APARTAMENTO 304 NA RUA 13 ATALAIA SALINOPOLIS,"60000,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,4,12,Casa,CASA NA RODOVIA AUGUSTO MONTENEGRO 452,"20000,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,5,13,Terreno,TERRENO NA RODOVIA AUGUSTO MONTENEGRO,"10000,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,6,13,Terreno,TERRENO NA LOCALIDADE DE COREMA EM SALINOPOLIS,"3500,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MERCEDE CLASSIC,"80000,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,8,26,Linha telefônica,LINHA TELEFONICA TELEMAR 32274504,"680,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,9,45,"Aplicação de renda fixa (CDB, RDB e outros)",OUROCAP BANCO DO BRASIL,"22969,28",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,10,45,"Aplicação de renda fixa (CDB, RDB e outros)",OUROCAP BANCO DO BRASIL PU 500,"667,37",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,11,41,Caderneta de poupança,CADERNETA DE POUPANA NO BANCO ITAU,"4927,99",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,12,13,Terreno,FAZENDA NO MUNICIPIO DE CASTANHAL,"150000,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,13,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PATRULHA MECANIZADA,"70000,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,14,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD FUSION,"70000,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,15,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",ALFA ROMEU,"45000,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,16,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",KOMBI,"10000,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,17,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FUSCA,"2000,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,18,11,Apartamento,APARTAMENTO TRAVESSA PARIQUIS 408,"200776,04",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,19,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PAJEIRO MITSUBISHI,"80549,85",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,20,11,Apartamento,COBERTURA FIT ICOARACI,"28607,00",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000504,21,45,"Aplicação de renda fixa (CDB, RDB e outros)",BANCO DO BRASIL RENDA FIXA 1000,"22895,76",MARIO OSVALDO CORREA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000505,1,12,Casa,CASA RESIDENCIAL NA PRACA ANTONIO PEREIRA 27 BAIRRO CENTRO DE BRAGANCA PA,"150000,00",PEDRO PERSI RIBEIRO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000505,2,41,Caderneta de poupança,CONTA POUPANA NO BANCO DA AMAZONIA SA BASA,"8041,80",PEDRO PERSI RIBEIRO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000508,1,11,Apartamento,APARTAMENTO 1501 DO EDIFICIO ATALANTA NA AVENIDA VISCONDE DE SOUSA FRANCO 866,"230000,00",RAIMUNDO JOSE PEREIRA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000508,2,12,Casa,CASA NA TRAVESSA HUMAITA 653 BAIRRO PEDREIRA,"102432,33",RAIMUNDO JOSE PEREIRA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000508,3,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPECIE,"50000,00",RAIMUNDO JOSE PEREIRA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000508,4,12,Casa,CASA LOCALIZADA NA AVENIDA LAMEIRA BITENCOURT 63 MUNICIPIO DE PARAGOMINAS,"27758,91",RAIMUNDO JOSE PEREIRA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000508,5,45,"Aplicação de renda fixa (CDB, RDB e outros)",SALDO EM APLICAO FINANCEIRA RENDA FIXA BONCO DO BRASIL,"34385,00",RAIMUNDO JOSE PEREIRA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000509,1,12,Casa,CASA RESIDENCIAL NA AVENIDA BRIGADEIRO HAROLDO VELOSO 988 AEROPORTO VELHO,"10000,00",ROSELITO SOARES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000509,2,13,Terreno,LOTE 282 QUADRA 38 BOA VISTA,"67353,00",ROSELITO SOARES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000509,3,32,Quotas ou quinhões de capital,PARTICIPAO NO CAPITAL DA FIRMA JOAO DE BARRO FERRAG E MAT DE CONSTRUCAO LTDA,"45000,00",ROSELITO SOARES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000509,4,32,Quotas ou quinhões de capital,PARTICIPAO NO CAPITAL DA FIRMA R S DA SILVA REPRES COMERCIAIS LTDA,"225000,00",ROSELITO SOARES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000509,5,11,Apartamento,APARTAMENTO EM SAO PAULO NA RUA AGOSTINHO CANTU 177 BUTANTA,"232280,00",ROSELITO SOARES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000509,6,73,Fundo de capitalização,OUROCAP DO BANCO DO BRASIL,"1010,72",ROSELITO SOARES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000509,7,41,Caderneta de poupança,CONTA POUPANA NO BANCO BRADESCO,"18789,56",ROSELITO SOARES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000509,8,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRETE NO BANCO BRADESCO,"9325,75",ROSELITO SOARES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000510,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO HONDA FIT 2007 2008 PLACA JVO 7498,"60000,00",SUZANA CARVALHO LOBAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000510,2,41,Caderneta de poupança,POPANA OURO NO BANCO DO BRASIL AUGUSTO CORREA,"2311,72",SUZANA CARVALHO LOBAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000510,3,12,Casa,CANA NA ILHA DO MSQUEIRO,"50000,00",SUZANA CARVALHO LOBAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000510,4,61,Depósito bancário em conta corrente no País,CONTA CORRENTE NO BANCO DO BRASIL DE AUGUSTO CORREA,"4103,47",SUZANA CARVALHO LOBAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000510,5,73,Fundo de capitalização,OUROCAP MULTI CHACE,"2139,92",SUZANA CARVALHO LOBAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000510,6,61,Depósito bancário em conta corrente no País,CONTA CORRETE NO BANCO ITAU,"3921,84",SUZANA CARVALHO LOBAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,1,13,Terreno,DOIS LOTES URBANOS 600M2 EM MOSQUEIRO PARA ADQUIRIDO EM 1982,"4000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,2,11,Apartamento,AP ED CARTIER SITO NA AV MAGALHAES BARATA 84 BELEM PARA ADQUIRIDO 1981,"110000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,3,11,Apartamento,AP SITO A RUA MUNICIPALIDADE 1306 BELEM PARA ADQUIRIDO 2003,"250000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,4,13,Terreno,AREA 351HA COM BENFEITORIAS DENOMINADA FAZENDA CASSIO NO MUNICIPIO DE BREU BRANCO ADQUIRIDA EM 1983,"100000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,5,13,Terreno,AREA 500HA SITO A GLEBA 55 DO MUNICIPIO DE PACAJAS DENOMINADA FAZENDA TRANSAMAZONICA ADQUIRIDA EM 1984,"130000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHAO WOLKSWAGNEN MODELO 15180 ANO 2001,"50000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETE MITSUBISH ANO 1997 PLACA JTT 2133,"15000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETE MITSUBISH MMCL 200 ANO 2004 PLACA 6846,"70000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,9,11,Apartamento,ED VILLAGE PLATINUM SITO A RUA DIOGO MOIA 77 BELEM PARA ADQUIRIDO EM 2002,"250000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,10,32,Quotas ou quinhões de capital,METADE DO CAPITAL SOCIAL DA FIRMA INDUSTRIA E COMERCIO DE SABAO KRI KRI LTDA CONSTITUIDA EM 1996,"1000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,11,32,Quotas ou quinhões de capital,98 POR CENTO DO CAPITAL SOCIAL DA FIRMA ANDRADE AGROPECUARIA INDUSTRIA E COMERCIO LTDA CONSTITUIDA EM 1977,"80000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,12,13,Terreno,TERRENO URBANO LOCALIZADO NO LOTEAMENTO SANTA MONICA EM TUCURUI PARA ADQUIRIDO 1976,"40000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,13,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TRATOR AGRICULA AGRARLE MOD 4100 HSE ANO 2001,"8000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,14,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TRATOR AGRICULA NEW HOLLAND 7630 ANO 2001,"30000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,15,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TRATOR ESTEIRA CATERPILLAR D6N ANO 2003,"280000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,16,12,Casa,RESIDENCIAL SAN MARINO DO LOTEAMENTO BALNEARIO ATALAIA SALINOPONIS ADQUIRIDO 2005,"54000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,17,13,Terreno,AREA DE 957HA COM BENFEITORIA DENOMINADA FAZENDA RAISSA TITULO GETAT 82 1 5908 ADQUIRIDA EM 1995,"900000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,18,13,Terreno,AREA DE 1173HA CONTIGUA A FAZENDA RAISSA TIT DEFINIDIVO N 4 GETAT 81 1 2799 QUE PASSA A SER PARTE INTERGRANTE DA FAZENDA RAISSA ADQUIRIDA EM 1999,"40000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,19,13,Terreno,AREA 561HA DENOMINADA FAZENDA TAINA TIT N 4 GETAT 82 1 2794 ADQUIRIDA EM 1996,"100000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000511,20,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AQUISICAO PELO CONSORCIO RODOBENS VEICULO TOYOTA HILUX SW 4 ANO 2010 VALOR PAGO ATE JUNHO DE 2010,"118000,00",ADEMIR GALVAO ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000514,1,12,Casa,CASA COM DOIS QUARTOS SALA COZINHA AREA LAVABO BANHEIRO,"150000,00",ANTONIO CAXINAUA GUALBERTO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000514,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO FOX PLACA NSI 6627 ANO 2009,"30000,00",ANTONIO CAXINAUA GUALBERTO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000515,1,12,Casa,NA CIDADE DE SANTAREM SITUADA A AVENIDA MENDONÇA FURTADO BAIRRO ALDEIA FINANCIADA PELA CEF VALOR DA AVALIAÇAO DA CAIXA ECONOMICA,"160000,00",ANTONIO SAMPAIO NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000527,1,2,Prédio comercial,MEIO PREDIO PARA SALAS COMERCIAIS - REDENCAO,"250000,00",GIOVANNI CORREA QUEIROZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000527,2,13,Terreno,2 LOTES NUMEROS 8 E 11 AVENIDA JK CONCEICAO DO ARAGUAIA,"30000,00",GIOVANNI CORREA QUEIROZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000527,3,13,Terreno,LOTES COM BENFEITORIAS RUA SANGAPOITA - REDENCAO,"150000,00",GIOVANNI CORREA QUEIROZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000527,4,13,Terreno,06 LOTES EM REDENCAO,"90000,00",GIOVANNI CORREA QUEIROZ
