DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000625,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 CARRO CAMINHONETE F400 ANO 2005 FINANCIADO EM 22 PARCELAS,"25000,00",ROGERIO SALES SILVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000625,6,32,Quotas ou quinhões de capital,PARTICIPACAO NO CAPITAL SOCIAL DA FIRMA CONSTRUTORA PACIFIC LTDA COM 2500 QUOTAS,"148500,00",ROGERIO SALES SILVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000625,7,32,Quotas ou quinhões de capital,PARTICIPACAO NO CAPITAL SOCIAL DA FIRMA DENOMINADA BAN BAN SOCCER CENTER LTDA EM FASE DE ENCERRAMENTO,"0,01",ROGERIO SALES SILVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000625,8,32,Quotas ou quinhões de capital,5000 COTAS DE CAPITAL DA FIRMA BAN BAN SOCCER CENTER LTDA SEM MOVIMENTO,"0,01",ROGERIO SALES SILVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000627,1,32,Quotas ou quinhões de capital,COTISTA NUM ESTABELECIMENTO COMERCIAL WM LANCHES LTDA SITUADO NO TERMINAL RODOVIARIO DE PLANALTINA DF,"9000,00",SHEILA SOUZA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000627,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA CAMINHONETE F100 PLACA KCU 5251 ANO 1998 ,"25000,00",SHEILA SOUZA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000628,1,11,Apartamento,01 APARTAMENTO N 304 LOCALIZADO NO 3 PAVIMENTO ELEVADO DO EDIFICIO PARNAIBA SITUADO NA RUA CORONEL DARIO FERRAZ DE SA N 5969 NO BAIRRO DE CANDEIRAS NO MUNICIPIO DE JABOATAO DOS GUARARAPES PE,"100000,00",SOLANGE MARIA MENDES DE DEUS PAULO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000629,1,12,Casa,01 CASA SITUADA NA QUADRA 12 BLOCO S CASA 45 CRUZEIRO VELHO,"600000,00",TIAGO MENDES VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000629,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 AUTOMOVEL VW POLO ANO 2008,"40000,00",TIAGO MENDES VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000630,1,11,Apartamento,01 APARTAMENTO SITUADO NA SQN 416 BLOCO N APT 307,"100000,00",WALMIR SILVA SERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000630,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 AUTOMOVEL MARCA FORD MODELO ESCORT PLACA JEJ 6757,"10000,00",WALMIR SILVA SERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000630,3,19,Outros bens imóveis,LOTE COM 1000 METROS SITUADO NO LOTEAMENTO MANSOES ENTRE LAGOS,"22000,00",WALMIR SILVA SERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000630,4,17,Benfeitorias,BENFEITORIAS FEITAS NO LOTE LOCALIZADO NO LOTEAMENTO MANSOES ENTRE LAGOS,"90000,00",WALMIR SILVA SERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000633,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO YAMAHA FAZER YS250 PLACA JKH 2260 ANO 2006,"6000,00",AURICELIO VIANA MORAIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000633,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM FIAT PALIO ELX FLEX 14 ANO 2005,"25500,00",AURICELIO VIANA MORAIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000493,8,19,Outros bens imóveis,FAZENDA EM PEIXES - TO,"110000,00",ROBERTO BATISTA DE LUCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000493,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FOX ANO 2004,"9376,00",ROBERTO BATISTA DE LUCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000493,10,41,Caderneta de poupança,POUPANÇA NO BCO DE BRASILIA,"200000,00",ROBERTO BATISTA DE LUCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000493,11,29,Outros bens móveis,"500 CABEÇAS DE GADO ADQUIRIDAS EM 2007 500 X 400,00","200000,00",ROBERTO BATISTA DE LUCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000493,12,29,Outros bens móveis,"100 BEZERROS ADQUIRIDOS EM 2007 100 X 250,00","25000,00",ROBERTO BATISTA DE LUCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000493,13,49,Outras aplicações e Investimentos,OUROCAP MULT,"2633,70",ROBERTO BATISTA DE LUCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000493,14,49,Outras aplicações e Investimentos,OUROCAP MULTI SORTE,"17090,59",ROBERTO BATISTA DE LUCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000493,15,49,Outras aplicações e Investimentos,OUROCAP 200 ANOS,"2830,31",ROBERTO BATISTA DE LUCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000493,16,49,Outras aplicações e Investimentos,SALDO CC BANCO DE BRASILIA,"2390,75",ROBERTO BATISTA DE LUCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000493,17,29,Outros bens móveis,AQUISIÇÃO DE 300 CABEÇAS DE GADO,"80000,00",ROBERTO BATISTA DE LUCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000494,1,19,Outros bens imóveis,CASA,"55000,00",ROBSON LEONEL BARCELLOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000494,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO,"29000,00",ROBSON LEONEL BARCELLOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000495,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",ASTRA SEDAN 4P ANO 2006 MODELO 2007,"28000,00",ROGERIO EDUARDO PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000496,1,15,Sala ou conjunto,SALA BRASIL XXI,"250000,00",SERGIO NUNES DIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000496,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA,"15000,00",SERGIO NUNES DIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000496,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL 2007,"18000,00",SERGIO NUNES DIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000497,1,13,Terreno,LOTE 18 DO CONJ. I QNL 11,"500000,00",WAGNER JOSE SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000497,2,13,Terreno,LOTE 06 DO CONJ. E DA AE 2-A SRIA GUARÁ II,"200000,00",WAGNER JOSE SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000497,3,19,Outros bens imóveis,CASA 12 DO CONJ. DA QE 17 - GUARÁ II,"150000,00",WAGNER JOSE SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000497,4,19,Outros bens imóveis,CASA 23 DO CONJ. I DA QE 24 - GUARÁ II,"200000,00",WAGNER JOSE SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000497,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",SPACEFOX 2008/2009,"35000,00",WAGNER JOSE SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000498,1,32,Quotas ou quinhões de capital,"POSSUI 35.000 COTAS DO CAPITAL SOCIAL DA FIRMA LIMA LTDA, CNPJ: 00.738.583/0001-52, SENDO A R$ 1,00 CADA UMA, NO VALOR TOTAL DE R$ 35.000,00","35000,00",WILSON FERREIRA DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000498,2,49,Outras aplicações e Investimentos,APLICAÇÃO DE RENDA FIXA NO BANCO DO BRASIL 30/06/2010 NEGATIVO,"4,60",WILSON FERREIRA DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000498,3,49,Outras aplicações e Investimentos,SALDO EM CONTA CORRENTE NO BANCO DE BRASILIA S/A 30/06/2010,"64202,64",WILSON FERREIRA DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000498,4,54,Poupança para construção ou aquisição de bem imóvel,"POUPANÇA PARA AQUISIÇÃO DE IMÓVEL (APTO 103, BL. A, ED. VILLAGE MEDITERRANEE, QUADRA 55, SETOR CENTRAL, GAMA","130000,00",WILSON FERREIRA DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000498,5,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPECIE EM PODER DO DECLARANTE,"15000,00",WILSON FERREIRA DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000498,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 VEÍCULO BLAZER ANO 1996 PLACA KCS6173,"15000,00",WILSON FERREIRA DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000501,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",COMPRA AGIO VEICULO PEOGEUT,"20000,00",ANDERSON DE MELO SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000501,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AGIO UNO MILLE 2009,"5000,00",ANDERSON DE MELO SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000502,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","SCÉNIC/RENAULT, ANO 2002","20000,00",ANDRÉIA MOURA ZEMUNER
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000503,1,12,Casa,SITO A QSC 19 CHÁCARA 28A QUADRA 06 LOTE 09 TAGUATINGA SUL,"320000,00",ANTÔNIO MARCÉLIO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000504,1,16,Construção,PARTE DA CONSTRUÇÃO NO IMOVEL LOCALIZADO NA UNIDADE A LOTE 03 CONJ. 02 QUADRA 19 - SMPW/SUL - BRASILIA/DF (O IMOVEL ENCONTRA-SE LANÇADO NA DECLARAÇÃO DO CÔNJUGE),"287729,90",BENICIO TAVARES DA CUNHA MELLO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000504,2,69,Outros depósitos à vista e numerário,CONTA CORRENTE BRB,"3302,60",BENICIO TAVARES DA CUNHA MELLO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000504,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MARCA VW MODELO JETTA VARIANT POR R$115.000,00 (ENTRADA DE R$97.000,00 FINANCIADO O RESTANTE","115000,00",BENICIO TAVARES DA CUNHA MELLO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000504,4,69,Outros depósitos à vista e numerário,BRB,"8419,64",BENICIO TAVARES DA CUNHA MELLO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000504,5,11,Apartamento,"APARTAMENTO 701 A PARK SUL PRIME RESIDENCE - BRASILIA/DF (EM CONSTRUÇÃO) - CONSTRUTORA PARK SUL INCORPORADORA E CONSTRUTORA S.A, FOI PAGO R$54866,56 NO ANO DE 2009","54866,56",BENICIO TAVARES DA CUNHA MELLO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000504,6,15,Sala ou conjunto,SALA 51 (QUITINETE) LOCALIZADA NA QMSW 05 LOTE 09 - BRASILIA/DF - EDIFICIO ESPAÇO VIENA COMPRA PARCELADA,"110558,74",BENICIO TAVARES DA CUNHA MELLO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000504,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO CARENS MARCA KIA - ANO 2008/2009 - PLACA JHV 4323-DF,"78000,00",BENICIO TAVARES DA CUNHA MELLO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000506,1,12,Casa,CONDOMINIO RK CONJUNTO ANTARES QUADRA Q CASA 26,"300000,00",CIRLANDIO MARTINS DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000506,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FORD/FIESTA 2008/2008 PLACA: 3554,"30000,00",CIRLANDIO MARTINS DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000507,1,13,Terreno,"50% DO TERRENO ADQUIRIDO NO SMPW QUADRA 14 CONJ. 03 LOTE 04 COM CONSTRUÇÃO DE UMA CASA NO VALOR DE R$300.000,00","316000,00",CLÁUDIO ANTÔNIO MÁXIMO REGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000507,2,15,Sala ou conjunto,"SALA 407, ED. CLINICA SHN QUADRA 02 BLOCO A N° 45 (REFORMA NO CONSULTÓRIO NO VALOR DE R$70.000,00","110941,90",CLÁUDIO ANTÔNIO MÁXIMO REGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000507,3,32,Quotas ou quinhões de capital,"99,9% DAS QUOTAS DO CAPITAL SOCIAL DA EMPRESA CLÍNICA DE OTTORRIN. DR. CLÁUDIO MÁXIMO LTDA","549450,00",CLÁUDIO ANTÔNIO MÁXIMO REGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000507,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MARCA FIAT, MODELO PÁLIO 1.6, PLACA JGJ 8399","32174,96",CLÁUDIO ANTÔNIO MÁXIMO REGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000507,5,51,Crédito decorrente de empréstimo,VALOR EMPRESTADO P/ UNIMED BRASÍLIA,"36864,13",CLÁUDIO ANTÔNIO MÁXIMO REGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000507,6,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM PODER DO DECLARANTE,"100000,00",CLÁUDIO ANTÔNIO MÁXIMO REGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000507,7,79,Outros fundos,PLANO GERADO DE BENEFÍCIO LIVRE - PGBL NO BANCO ITAU,"225526,28",CLÁUDIO ANTÔNIO MÁXIMO REGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000507,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEÍCULO PT-CROUS ANO 2007, PLACA JHA 6818","70000,00",CLÁUDIO ANTÔNIO MÁXIMO REGO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000508,1,12,Casa,"50% DA CASA CONSTRUIDA NO TERRENO SITO A SMPW QUADRA 03 CONJUNTO 03 LOTE 02 - PARK WAY, ÁREA DE 452,08M²","250000,00",DANIEL MOREIRA JORGE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000508,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MARCA FIAT, MODELO PÁLIO EX, ANO 2001, PLACA JGD 1249","15000,00",DANIEL MOREIRA JORGE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000508,3,61,Depósito bancário em conta corrente no País,"SALDO EM CONTA CORRENTE, BANCO ITAÚ, AG. 3932","10,00",DANIEL MOREIRA JORGE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000508,4,41,Caderneta de poupança,SALDO EM CONTA DE POUPANÇA ITAU - AG. 3932,"954,84",DANIEL MOREIRA JORGE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000508,5,95,Consórcio não contemplado,CARTA DE CONSÓRCIO CAIXA CONSÓRCIOS S/A ADMINISTRAÇÃO DE CONSÓRCIOS,"7917,69",DANIEL MOREIRA JORGE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000509,1,32,Quotas ou quinhões de capital,50% DAS QUOTAS DO CAPITAL SOCIAL DA EMPRESA CRC PIZZARIA LTDA,"5000,00",DEBORA COSTA BEZERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000510,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MARCA GM, MODELO BLASER, ANO 1998","30000,00",EDIVALDO DE FREITAS DUARTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000510,2,18,Loja,"SITO NO CONDOMÍNIO MANSÕES SOBRADINHO, CONJ. C LOTE 08","190000,00",EDIVALDO DE FREITAS DUARTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000510,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MARCA FIAT, MODELO PÁLIO, ANO 2007","10000,00",EDIVALDO DE FREITAS DUARTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000511,1,12,Casa,"IMÓVEL COM 87M² DE ÁREA CONSTRUÍDA SITO A QNP 12 CONJ. O CASA 32 - SETOR P SUL, CEILÂNDIA/DF","160000,00",ELEUZITO DA SILVA REZENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000511,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MARCA VW, MODELO PÓLO CONFORTLINE, PRETO, ANO 2007/2008","40000,00",ELEUZITO DA SILVA REZENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000511,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MARCA VW, MODELO SAVEIRO, PRATA, AMO 2004/2004","20000,00",ELEUZITO DA SILVA REZENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000511,4,12,Casa,IMÓVEL COM 50M² DE ÁREA CONSTRUÍDA SITO A QUADRA 201 CONJUNTO 15 CASA 24 - RECANTO DAS EMAS/DF,"200000,00",ELEUZITO DA SILVA REZENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000511,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MARCA FIAT, MODELO UNO, VERDE, ANO 2006/2006","18000,00",ELEUZITO DA SILVA REZENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000512,1,13,Terreno,TERRENO EM CONDOMÍNIO EM FASE DE REGULARIZAÇÃO NO RIACHO FUNDO I DE 800M²,"85000,00",ELISABETE GUILHERME RAIMUNDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000512,2,13,Terreno,TERRENO PRO DF EM SOBRADINHO QUADRA 12 LOTE 10 - ADE,"60000,00",ELISABETE GUILHERME RAIMUNDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000512,3,25,"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.","JÓIAS DIVERSAS DE OURO, PÉROLAS E PEDRAS PRECIOSAS","8000,00",ELISABETE GUILHERME RAIMUNDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000512,4,41,Caderneta de poupança,POUPANÇA BB - RECIÃO DE CONTRATO E FGTS DE 2004 E 2005,"10400,00",ELISABETE GUILHERME RAIMUNDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000512,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","PAJERO FULL 2007, PLACA NGD 3999 - TROCA PELA PAJERO SPORT","90000,00",ELISABETE GUILHERME RAIMUNDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000512,6,69,Outros depósitos à vista e numerário,ORIUNDO DE RECISÃO DE CONTRATO DE TRABALHO E FGTS,"25000,00",ELISABETE GUILHERME RAIMUNDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000512,7,52,Crédito decorrente de alienação,BRB - VENDA DE ÁGIO DE CASA NO SÍTIO DO GAMA/DF,"80000,00",ELISABETE GUILHERME RAIMUNDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000512,8,51,Crédito decorrente de empréstimo,BRB - CONSIGNADO E PARCELADO PARA TROCA DE CARRO,"15500,00",ELISABETE GUILHERME RAIMUNDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000513,1,12,Casa,CASA RESIDENCIAL NA QUADRA 114 CONJ. 11 CASA 22,"150000,00",FRANCISCA ALVES DOURADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000513,2,19,Outros bens imóveis,CHÁCARA NO CONDOMÍNIO DE CHÁCARAS PLANALTO N° 19 - PONTE ALTA/GO,"50000,00",FRANCISCA ALVES DOURADO
