DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000145,5,19,Outros bens imóveis,CHACARA COM AREA DE 5802M² MATRICULA 16254 LIVRO02 FICHA01 CRI DE BANDEIRANTES,"78000,00",EDUARDO AUGUSTO FONTOURA DE FREITAS RASLAN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000145,6,11,Apartamento,"APTO SITO A RUA EDUARDO SANTOS PEREIRA, 804 - APTO 901 - ED. PARANA","200000,00",EDUARDO AUGUSTO FONTOURA DE FREITAS RASLAN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000145,7,61,Depósito bancário em conta corrente no País,CONTA CORRENTE AG. 1881-3 C/C 98556-2,"845,81",EDUARDO AUGUSTO FONTOURA DE FREITAS RASLAN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000145,8,41,Caderneta de poupança,BANCO DO BRASIL POUPANÇA OURO,"15023,00",EDUARDO AUGUSTO FONTOURA DE FREITAS RASLAN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000145,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CITROEN C4 PALLAS,"59897,00",EDUARDO AUGUSTO FONTOURA DE FREITAS RASLAN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000147,1,12,Casa,RUA AUGUSTO SEVERO N. 84 VILA PLANALTO CAMPO GRANDE MS,"79327,00",ELIZABETH FELIX DA SILVA CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000147,2,26,Linha telefônica,TEL. RESID 3383-7369,"300,00",ELIZABETH FELIX DA SILVA CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000147,3,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"5865,00",ELIZABETH FELIX DA SILVA CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000147,4,63,Dinheiro em espécie - moeda nacional,NUMERARIO DISPONIVEL,"4525,00",ELIZABETH FELIX DA SILVA CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000147,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA CIVC LXS FLEX ANO 2008,"60500,00",ELIZABETH FELIX DA SILVA CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000149,1,12,Casa,"UM IMOVEL RESIDENCIAL COM CONSTRUCAO RECEBIDO EM DOACAO SITO NA RUA EUCLIEDES DA CUNHA 463, JD DOS ESTADOS, CAMPO GRANDE","508209,00",JERSON DOMINGOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000149,2,12,Casa,"1/6 DE UM IMOVEL NA RUA SETE DE SETEMBRO N. 335, CAMPO GRANDE-MS","97968,00",JERSON DOMINGOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000149,3,12,Casa,IMOVEL RESIDENCIAL EM ALVENARIA NA RUA DOS PRISMAS LOTE 12 POR 40 EM CAMPO GRANDE-MS,"30000,00",JERSON DOMINGOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000149,4,19,Outros bens imóveis,"ESTANCIA ANALY, COM AREA DE 400HA, SITUADA NO MUNICIPIO DE RIO NEGRO-MS","180000,00",JERSON DOMINGOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000149,5,19,Outros bens imóveis,AREA RURAL C. 260HA SITUADA NO MUNICIPIO DE RIO NEGRO-MS,"180000,00",JERSON DOMINGOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000149,6,19,Outros bens imóveis,"AREA RURAL C 177 HA E 5.320M2 SITUADA NO DISTRITO DE PIRAPUTANGA, MUNICIPIO DE AQUIDAUANA-MS","1058000,00",JERSON DOMINGOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000149,7,19,Outros bens imóveis,"AREA RURAL C 25 HA, SITUADA NO DISTRITO DE PIRAPUTANGA, MUNICIPIO DE AQUIDAUANA-MS","70000,00",JERSON DOMINGOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000149,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HYUNDAI TUCSON GSL 2.0,"80000,00",JERSON DOMINGOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000149,9,31,Ações (inclusive as provenientes de linha telefônica),TRES LINHA TELEFONICAS EM CAMPO GRANDE-MS,"5510,00",JERSON DOMINGOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000149,10,29,Outros bens móveis,"1266 CB DE GADO, DIVERSAS ERAS","759600,00",JERSON DOMINGOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000149,11,63,Dinheiro em espécie - moeda nacional,DISPONIBILIDADE DE MOEDA CORRENTE NACIONAL,"380000,00",JERSON DOMINGOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000149,12,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","TOYOTA SW4, ANO 2006","100000,00",JERSON DOMINGOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000150,1,73,Fundo de capitalização,TIT CAPIT JUNTO AO HSBC,"1624,79",JOAO EDUARDO BARBOSA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000150,2,61,Depósito bancário em conta corrente no País,JUNTO AO HSBC,"518,48",JOAO EDUARDO BARBOSA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000150,3,11,Apartamento,APTO N. 95 NO EDIFICIO BRUNETT CITY STUDIO NA RUA DAS GARCAS N. 427 EM CAMPO GRANDE MS,"43090,00",JOAO EDUARDO BARBOSA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000150,4,11,Apartamento,UM APTO N. 23 NA VIGESIMO ANDAR DO EDIFICIO BRUNETT CITY STUDIO NA RUA DAS GARCAS 427 EM CAMPO GRANDE MS,"35000,00",JOAO EDUARDO BARBOSA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000150,5,63,Dinheiro em espécie - moeda nacional,RECEBIDO EM DOACAO DE FAIRT NASSAR TEBET,"30000,00",JOAO EDUARDO BARBOSA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000150,6,13,Terreno,LOTE N. 10 QD 106 JD ALVORADA EM TRES LAGOAS MS,"30000,00",JOAO EDUARDO BARBOSA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000150,7,11,Apartamento,CONDOMINIO RAMEZ TEBET - EM CONSTRUCAO EM TRES LAGOAS MS,"234572,44",JOAO EDUARDO BARBOSA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000150,8,12,Casa,LOTE 10 QD 106 JARDIM ALVORADA EM TRES LAGOAS MS,"120000,00",JOAO EDUARDO BARBOSA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000150,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMIONETE HILUX HI CD 4X4,"108000,00",JOAO EDUARDO BARBOSA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,1,12,Casa,"CASA LOCALIZADA A RUA JOAO ROSA GOES, 1319 EM DOURADOS-MS","149820,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,2,12,Casa,CASA CONSTRUIDA SOBRE O LOTE 1C Q08 EM DOURADOS-MS,"39125,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,3,13,Terreno,LOTES C E F DA QUADRA 08 EM DOURADOS-MS,"60000,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,4,19,Outros bens imóveis,FAZENDA SANTA CLAUDINA,"718058,42",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,5,14,Terra nua,827HAS E 8813M² EM CAARAPÓ-MS,"942542,39",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,6,14,Terra nua,202HA E323M²,"505809,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,7,14,Terra nua,15HA EM TAQUARA MUNICIPIO DE JUTI-MS,"37190,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,8,14,Terra nua,173HAS E 1000M² EM JUTI-MS,"350000,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,9,14,Terra nua,260HAS E 1579M² EM AMAMBAI-MS,"530000,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,10,15,Sala ou conjunto,"SALAS COMERCIAIS EDIFICIO JUNE, EM DOURADOS-MS","133916,65",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,11,13,Terreno,"1/4 DE 35,7HAS DE TERRAS NO PESQUEIRO PIRACEMA, EM PORTO MURTINHO-MS","1065,95",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,12,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HYNDAI SANTA FÉ 2007,"127000,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,13,32,Quotas ou quinhões de capital,QUOTAS DA EMPRESA AGROSSUL LTDA,"891,92",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,14,32,Quotas ou quinhões de capital,QUOTAS DA CAPITAL SOCIAL DA EMPRESA ARMAZENADORA DE DOURADOS-MS,"82121,46",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,15,45,"Aplicação de renda fixa (CDB, RDB e outros)",CAPITALIZAÇÕES NO BANCO HSBC,"42000,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,16,97,VGBL - Vida Gerador de Benefício Livre,VGBL BANCO DO BRASIL,"16967,33",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,17,61,Depósito bancário em conta corrente no País,BANCO SICREDI,"32660,55",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,18,45,"Aplicação de renda fixa (CDB, RDB e outros)",OURO CAP BANCO DO BRASIL,"6100,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,19,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL AG 3426-6 C/C 502817-5,"41032,57",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,20,61,Depósito bancário em conta corrente no País,HSBC BANK,"22811,93",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,21,52,Crédito decorrente de alienação,A RECEBER DE JOSE APARECIDO AMBROSIO,"850000,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,22,52,Crédito decorrente de alienação,A RECEBER DE ONEVAN JOSE DE MATOS,"295000,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000151,23,52,Crédito decorrente de alienação,A RECEBER DE ATILA JOSIAS CORREA ARRUDA,"147000,00",JOSE ROBERTO TEIXEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,1,11,Apartamento,"NO ED. AMAZONAS, 93, NA RUA ARLINDO DE ANDRADE, EM CAMPO GRANDE-MS","34698,63",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,2,11,Apartamento,NO COND. EDIFICIO LYON N.08 - EM CAMPO GRANDE - MS,"166553,46",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,3,11,Apartamento,"NA RUA ABRAO JULIO RAHE, 1671 BL B7 APTO 13 - EM CAMPO GRANDE - MS","27758,90",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,4,11,Apartamento,"NA RUA DAS GARCAS, 1761BL B24, APTO 33 EM CAMPO GRANDE - MS","27758,90",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,5,11,Apartamento,"NA RUA JOSE ANTONIO, 951 EM CAMPO GRANDE - MS","277589,10",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,6,11,Apartamento,"NA RUA MARQUES DE LAVRADIO, 499 - BL14 APTO 14 EM CAMPO GRANDE - MS","52866,81",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,7,11,Apartamento,"NA AV. ATLANTICA, 2232, ED. ASTRAL APTO 201 EM BALNEARIO CAMBURIU","208191,83",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,8,11,Apartamento,"NA RUA CORIOLANO GOMES PALMEIRA, 160, ED. VERSAILLES, JARDIM PAULISTA NA CIDADE DE PRESIDENTE PRUDENTE - SP","70000,00",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,9,11,Apartamento,"NO COND. ED. LYON N.09 NA RUA CANDIDO MARIANO, 2301 EM CAMPO GRANDE - MS","135000,00",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,10,12,Casa,"NO LOTEAMENTO CLUB DOS QUARENTA, NOS LOTES 07, 08, 09, 10 E 11 - Q.A - EM FATIMA DO SUL - MS","124915,10",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,11,12,Casa,NO LOTE 16 DA Q 01 NO LOTEAMENTO MARTA ROCHA EM FATIMA DO SUL - MS,"20819,17",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,12,13,Terreno,TERRENO 02 DA Q. 119 NO DISTRITO DE ANHANDUI - EM CAMPO GRANDE - MS,"5551,77",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,13,13,Terreno,"TRES LOTES N. 10, 11 E 12 DA Q.16 NA CHACARA CACHOEIRA EM CAMPO GRANDE - MS","33310,68",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,14,13,Terreno,"TRES LOTES N. 09, 10 E 11 DA Q.01 NA VILA BELA VISTA EM CAMPO GRANDE - MS","62457,53",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,15,12,Casa,NO LOTE 07 DA Q.06 NA VILA JARDIM ALLAH EM CAMPO GRANDE - MS,"27758,90",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,16,13,Terreno,LOTE 11 DA Q.36 EM FATIMA DO SUL - MS,"1387,93",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,17,19,Outros bens imóveis,SITIO SANTA ILDA L.04 Q.14 EM FATIMA DO SUL - MS,"27758,90",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,18,19,Outros bens imóveis,"SITIO SANTA ILDA L.66 Q.35, LINHA IGUASSU EM FATIMA DO SUL - MS","41638,37",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,19,19,Outros bens imóveis,"AREA RURAL L.66 Q.35, LINHA IGUASSU EM FATIMA DO SUL - MS","27758,90",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,20,19,Outros bens imóveis,"AREA RURAL , L.76 Q.35, SITUADA NA LINHA BARREIRAO, NO MUNICIPIO DE FATIMA DO SUL - MS","27758,90",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,21,19,Outros bens imóveis,"AREA RURAL COM 30 HA, EM CAMPO GRANDE - MS","27758,90",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,22,19,Outros bens imóveis,"AREA RURAL COM 600HA - FAZENDA STA ILDA, EM CAMPO GRANDE - MS","485780,96",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,23,19,Outros bens imóveis,"AREA RURAL COM 470 HA, FAZENDA STA ILDA, EM CAMPO GRANDE - MS","416383,67",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,24,19,Outros bens imóveis,"AREA RURAL COM 687.3 HA FAZENDA SANTA ILDA II, EM CAMPO GRANDE - MS","555178,25",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,25,19,Outros bens imóveis,AREA RURAL COM 31 HA PARTE DA FAZ TRES BARRAS EM CAMPO GRANDE - MS,"41638,37",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,26,19,Outros bens imóveis,AREA RURAL 18.21 HA EM FATIMA DO SUL-MS,"27758,90",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,27,19,Outros bens imóveis,AREA RURAL COM 30 HA PARTE DA FAZ TRES BARRAS EM CAMPO GRANDE - MS,"41638,37",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,28,19,Outros bens imóveis,AREA RURAL 151.27 HA FAZ SANTA ILDA I EM CAMPO GRANDE-MS,"166553,47",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,29,19,Outros bens imóveis,AREA RURAL COM 646.12 HA NA FAZ SANTA ILDA IV EM CAMPO GRANDE-MS,"624575,53",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,30,19,Outros bens imóveis,AREA RURAL COM 4 HA PARTE DO LOTE 61 QD 35 EM VICENTINA-MS,"6939,72",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,31,19,Outros bens imóveis,AREA RURAL COM 44 HA PARTE DO LOTE 67 DA QD 35 EM FATIMA DO SUL - MS,"27758,90",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,32,19,Outros bens imóveis,AREA RURAL 27 HA LOTE 27 QD 36 FATIMA DO SUL - MS,"41638,35",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,33,19,Outros bens imóveis,"IMOVEL RURAL COM 42 HA NA LINHA DO BARREIRAO, MUNICIPIO DE FATIMA DO SUL - MS","28500,00",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,34,19,Outros bens imóveis,AREA RURAL COM 504 HA FAZENDA SANTA ILDA I EM CAMPO GRANDE - MS,"120000,00",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,35,19,Outros bens imóveis,AREA RURAL COM 1339.8 HA FAZENDA SANTA ILDA I EM CAMPO GRANDE-MS,"300000,00",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,36,19,Outros bens imóveis,AREA RURAL COM 608 HA NA FAZENDA SANTA ILDA II EM CAMPO GRANDE - MS,"110000,00",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,37,19,Outros bens imóveis,IMOVEL RURAL COM 1371 HA EM DOURADOS - MS,"1000000,00",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,38,19,Outros bens imóveis,IMOVEL PARA ESCRITORIO NA GALERIA RIO NEGRO EM CAMPO GRANDE - MS,"27758,90",LONDRES MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000152,39,19,Outros bens imóveis,"SALAO COMERCIAL COM 776.90M2 LOTE 01, 02 E 03 DA QD 29 NO JARDIM PAULISTA, CAMPO GRANDE -MS","34968,63",LONDRES MACHADO
