DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003886,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT UNO ANO 2000,"8500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003887,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD CAMINHÃO C.ABERTA CARGO 2628 ANO 2007,"120000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003888,1,32,Quotas ou quinhões de capital,5% DE PARTICIPAÇÃO NO CAPITAL DA EMPRESA BRAUN E BRAUN LTDA ME,"1500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003888,2,32,Quotas ou quinhões de capital,30% PARTICIPAÇÃO NO CAPITAL SOCIAL DA FIRMA ALESSANDRA BRAUN E CIA LTDA,"9000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003889,1,13,Terreno,LORE RURAL NO DISTRITO  DE NOVO PARAISO DE 600 M2 COM 1 RESIDENCIA DE MADEIRA E 1 SALA COMERCIAL,"50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003889,2,13,Terreno,"LOTE RURAL 12A,GLEBA 24, SETOR 14 DE ABRIL, COM UMA RESIDENCIA DE MADEIRA, CURRAL E PASTO FORMADO COM 167 CABEÇA DE GADO.","1200000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003889,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FIAT/UNO FIRE FLEX ANO 2007,"15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003889,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA CG 150 TITAN EX,"6000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003890,1,12,Casa,RESIDENCIA DA RUA PAVÃO 2420 COM BENFEITORIAS,"40000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003890,2,13,Terreno,LOTE URBANO NA RUA MATO GROSSO S/N BAIRRO LIBERDADE,"18000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003890,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTOCICLETA CG HONDA, 2006","2000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003891,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTONETA HONDA BIZ 100 COR AZUL ANO 2008/2008,"3100,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003892,1,19,Outros bens imóveis,"17,20 % DO LOTE URBANO NUMERO 3, QUADRA, 01, COM 520,00 M2 EM ESPIGÃO DO OESTE","3086,41",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003892,2,15,Sala ou conjunto,CONTRUÇÃO NO LOTE URBANO NA AV SETE DE SETEMBRO EM ESPIGAO DO OESTE,"68937,10",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003892,3,32,Quotas ou quinhões de capital,100% DA FIRMA C A PROCHNOW CNPJ 13.647.097/0001-70,"100000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003892,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO CHEVROLET CELTA ANO 2012/2012 PLACA NBS 5017,"22000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003893,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO HYUNDAY  HB 20 SEDAN ANO 2014/2014,"54800,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003893,2,12,Casa,"UMA CASA EM ALVENARIA SITO A AV NAÇÕES UNIDAS, 1939 EM EPSIGÃO DO OESTE","180000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003894,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTONETA HONDA BIZ 125 ES ANO 2012/2013,"5800,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003895,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA CAMIONETE MITSUBISHI L-200 ANO 2007,"50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003895,2,14,Terra nua,"UM SITIO NA LINHA ZE FERNANDES, KM COM 24 HECTARES","280000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003895,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTOCICLETA HONDA BROS ANO 2015, COR PRETA","10200,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003896,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMOVEL MARCA FIAT UNO MILE ANO 2003,"25509,40",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003896,2,19,Outros bens imóveis,"LOTE URBANO N. 16, Q 01, SETOR 06, COM 363,30 M2 A RUA SERGIPE, 3697, ESPIGÃO DO OESTE/RO","10000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003896,3,16,Construção,"CONSTRUÇÃO EM ALVENARIA NO LOTE URBANO SITO A RUA SERGIPE, EM ESPIGÃO DO OESTE/RO","44215,58",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003896,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL CORSA CLASSIC ANO 2016, FINANCIADO JUNTO AO BANCO GMAC S/A","8078,30",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003898,1,32,Quotas ou quinhões de capital,QUTOAS DA EMPRESA ESCRITORIO CONTABIL CEPLASA,"6720,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003898,2,32,Quotas ou quinhões de capital,QUOTAS DE CAPITAL DA EMPRESA CENTRO DE FORMAÇÃO DE CONDUTORES CEPLASA,"5000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003899,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHAO FORD F-4000 ANO 1979,"36000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003899,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA NOTOCICLETA HONDA NXR 150 BROS ANO 2009,"4200,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003902,1,13,Terreno,TERRENO 15X45  COM UMA CASA,"120000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,1,13,Terreno,"UM TERRENO 25X50 NA LINHA 108, MUNICIPIO DE PIMENTA BUENO","4000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,2,13,Terreno,"UM TERRENO COM AREA 764,02M2, LOTE 5 QUADRA 13, RUA L, CONDOMINIO PARK DAS ARARAS, SETOR AEROPORTO, PIMENTA BUENO","55000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,3,13,Terreno,"UM TERRENO MEDINDO 758,48 M2, LOTE 2 QUADRA 13,RUA L CONDOMINIO PARK DAS ARARAS, SETOR AEROPORTO, PIMENTA BUENO","55000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,4,12,Casa,"UMA CASA RESIDENCIAL, LOCALIZADA RUA ACRE 3224, BAIRRO VISTA ALEGRE, ESPIGÃO DO OESTE","100000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,5,12,Casa,"UMA CASA RESIDENCIAL, LOCALIZADA NA RUA DOS PASSAROS, 1853, VISTA ALEGRE II, ESPIGÃO DO OESTE","120000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA AUTOMOVEL S10 ANO 2010, PLACA NCI 9829","62000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,7,13,Terreno,"UM DIREITO DE POSSE DE IMOVEL RURAL N.22, GLEBA CASTRO ALVES, COM AREA 74,8407 (SETENTA E QUATRO HECTARES, OITENTA E QUATRO ARES E SETE CENTIARES) EM NOME DE JOEDES LISBOA DA SILVA, CPF 203.505.462-15","130925,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,8,39,Outras participações societárias,"CAPITAL SOCIAL, JUNTO A SICOOB CREDIP, CNPJ N. 02.015.588/0001-82","2293,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,9,13,Terreno,"UM TERRENO COM AEREA DE 763,50 M2, LOTE 04, QUAFRA 13, RUA L, CONDOMINIO PARK DAS ARARAS, AEROPORTO, PIMENTA BUENO","55000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,10,39,Outras participações societárias,"CAPITAL SOCIAL, JUNTO A CREDISIS,CREDISPIGÃO,CNPJ 04.985.665/0001/52","1500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,11,13,Terreno,"UM LOTE NA ZONA RURAL N.33B, COM 145,200 (CENTO E QUARENTA E CINCO HECTARES E DOIS MIL ARES) GLEBA 27, CASTRO ALVES, SETOR 14 DE ABRIL, PF CORUMBIARA, ESPIGÃO DO OESTE","180000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,12,13,Terreno,"UM LOTE TERRA RURAL N.24 MATRICULA 3246, AREA DE 60,2470 HA, GLEBA 27, CASTRO ALVES, SETOR 14 DE ABRIL DE CORUMBIARA, ADQUIRIDO DE GENESIO DA SILVA, CPF 326.074.312-04","140000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,13,13,Terreno,"UM LOTE ZONA RURAL N.25 AREA 57,8930 HA, GLEBA 27, CASTRO ALVES DE CORUMBIARA, SETOR 14 DE ABRIL ADQUIRIDO DO ESPOLIO DE ERNESTO TESCH CPF 080.024.952-68","102000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003903,14,13,Terreno,"UM TERRENO NA ZONA RURAL N.26 MATRICULA 1788, AREA DE 53,4495 HA, GLEBA 27 CASTRO ALVES DE CORUMBIARA, SETOR 14 DE ABRIL ADQUIRIDO DE GERALDO FERREIRA DA PAZ, CPF 905.661.102-37","370000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003904,1,12,Casa,"RESIDENCIAL COM 63,68 M2 , LOTE 008, QUADRA 047, SETOR 006, BAIRRO VISTA ALEGRE","50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003904,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT/STRADA WORKING CE,"26000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003904,3,16,Construção,"PREDIO COMERCIAL COM 89,96M2 SOBRE LOTE 008, QUADRA 047, SETOR 006, BAIRRO VISTA ALEGRE","23400,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003904,4,39,Outras participações societárias,"CAPITAL SOCIAL NA EMPRESA DALOSTO GARCIA LTDA, CNPJ 16.513.869/0001-70","30000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003905,1,13,Terreno,"LOTE 01, RUA ANDRADE","30000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003905,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CAMINHÃO FORD 11.000 PLACA COW 9835, ANO 1980","35000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003905,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CAMINHONETE C10, ANO 1983, PLACA NBD 5089","6000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,256,ESPIGÃO DO OESTE,220000003905,4,79,Outros fundos,VALOR  DE VENDA A RECEBER DE IMOVEL EM DEZEMBRO DE 2016,"4800,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,94,CACOAL,220000003907,1,13,Terreno,"ÁREA MEDINDO 675,00M2 CONSTITUÍDA PELO LOTE URBANO SOB- N. 10 DA QUADRA N° 19 DA PLANTA OFICIAL DA CIDADE DE TAPIRA ESTADO DO PARANÁ","45,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,94,CACOAL,220000003910,1,13,Terreno,"1. LOTE URBANO LOCALIZADO NA RUA PEDRO RODRIGUES DA QUADRA 81,SETOR 06,ENTRE IMÓVEIS N.546-566,MEDINDO 10.44M DE FRENTE, 10.59M DE FUNDOS E 31.03M NAS LATERAIS.","70,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,94,CACOAL,220000003910,2,13,Terreno,"2.LOTE URBANO DE N.312.QUADRA 70,SETOR 06,LOCALIZADO NA RUA JORGE AMADO (ESQUINA COM A RUA DE N.312.QUADRA 70,SETOR 06,LOCALIZADO NA RUA JORGE AMADO CONJUNTO HALLEY MEDINDO 12M X 28M COM ÁREA DE 336M.","70,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003911,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL HYLUX,"120000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003911,2,12,Casa,CASA DE ALVENARIA,"300000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003912,1,12,Casa,CASA DE ALVENARIA,"64000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003912,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO CELTA 4P ANO 2009,"18000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003915,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO CHEVROLET/PRISMA 2013,"40000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003915,2,11,Apartamento,UM APARTAMENTO DE 70M2,"150000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003915,3,19,Outros bens imóveis,TERRENO COM 300M2 COM UMA EDIFICAÇÃO DE ALVENARIA DE 120 M2,"250000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003916,1,12,Casa,CASA DE ALVENARIA,"200000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003916,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FORD FOCUS,"60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003916,3,13,Terreno,TERRENO NO MARCOS FREIRE,"40000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003919,1,12,Casa,CASA DE ALVENARIA,"150000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003919,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO,"42000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003920,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL SAVEIRO 1.6 2011,"28000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003923,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO HYNDAI HR,"18000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003926,1,12,Casa,CASA DE ALVENARIA,"15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003926,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",ONIBUS,"30000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003927,1,12,Casa,CASA RESIDENCIAL,"256512,03",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003927,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO CHEVROLET AGILE 2012/2012,"45000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003927,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO CHEVROLET 2015/2016,"91800,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003931,1,12,Casa,UMA CASA DE ALVENARIA,"150000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003931,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO AUTOMOTOR 2015/2015 MARCA ETIOS,"40000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003932,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO SIENA 2010,"25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003932,2,13,Terreno,TERRENO NO BAIRRO ESCOLA DE POLICIA,"40000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003932,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA TITAN,"4000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003935,1,12,Casa,CASA,"70000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003937,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FIAT 2008/2009,"12000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003938,1,12,Casa,IMOVEL,"60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000003938,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO TITAN,"7000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003942,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",COROLA 2009,"50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003942,2,13,Terreno,"DATA LH 184 , SETOR AGRO VILA","5000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003942,3,13,Terreno,"5 ALQUEIRES,  LH 184","250000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003943,1,13,Terreno,LOTE RURAL  DE  51 ALQUEIRES,"500000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003943,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",STRADA ANO 2011,"34000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003943,3,29,Outros bens móveis,150 UND BOVINOS,"200000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003945,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO NXR 150 ANO 2011,"3000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003945,2,13,Terreno,IMOVEL RURAL LINHA 188 6 ALQUEIRES,"120000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003946,1,12,Casa,CASA EM MADEIRA  6X 7,"15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003947,1,12,Casa,CASA EM MADEIRA,"30000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003948,1,12,Casa,CASA EM ALVENARIA,"100000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003948,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO TITAN 150 2010,"3500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,531,CASTANHEIRAS,220000003950,1,13,Terreno,LOTE RURAL MEDINDO 6 ALQUEIRES,"200000,00",
